Date	Hour	Stage
8/10/85	12.5	000.330
8/10/85	13.0	000.327
8/10/85	13.5	000.325
8/10/85	14.0	000.323
8/10/85	14.5	000.322
8/10/85	15.0	000.321
8/10/85	15.5	000.319
8/10/85	16.0	000.318
8/10/85	16.5	000.317
8/10/85	17.0	000.316
8/10/85	17.5	000.315
8/10/85	18.0	000.315
8/10/85	18.5	000.314
8/10/85	19.0	000.313
8/10/85	19.5	000.312
8/10/85	20.0	000.312
8/10/85	20.5	000.311
8/10/85	21.0	000.311
8/10/85	21.5	000.310
8/10/85	22.0	000.310
8/10/85	22.5	000.309
8/10/85	23.0	000.309
8/10/85	23.5	000.308
8/11/85	0.0	000.308
8/11/85	0.5	000.308
8/11/85	1.0	000.307
8/11/85	1.5	000.307
8/11/85	2.0	000.307
8/11/85	2.5	000.307
8/11/85	3.0	000.307
8/11/85	3.5	000.306
8/11/85	4.0	000.306
8/11/85	4.5	000.306
8/11/85	5.0	000.306
8/11/85	5.5	000.306
8/11/85	6.0	000.306
8/11/85	6.5	000.306
8/11/85	7.0	000.306
8/11/85	7.5	000.306
8/11/85	8.0	000.306
8/11/85	8.5	000.306
8/11/85	9.0	000.306
8/11/85	9.5	000.306
8/11/85	10.0	000.306
8/11/85	10.5	000.306
8/11/85	11.0	000.306
8/11/85	11.5	000.306
8/11/85	12.0	000.306
8/11/85	12.5	000.306
8/11/85	13.0	000.306
8/11/85	13.5	000.306
8/11/85	14.0	000.306
8/11/85	14.5	000.306
8/11/85	15.0	000.306
8/11/85	15.5	000.306
8/11/85	16.0	000.306
8/11/85	16.5	000.306
8/11/85	17.0	000.305
8/11/85	17.5	000.304
8/11/85	18.0	000.304
8/11/85	18.5	000.303
8/11/85	19.0	000.303
8/11/85	19.5	000.302
8/11/85	20.0	000.301
8/11/85	20.5	000.301
8/11/85	21.0	000.300
8/11/85	21.5	000.300
8/11/85	22.0	000.299
8/11/85	22.5	000.299
8/11/85	23.0	000.299
8/11/85	23.5	000.298
8/12/85	0.0	000.298
8/12/85	0.5	000.298
8/12/85	1.0	000.298
8/12/85	1.5	000.298
8/12/85	2.0	000.298
8/12/85	2.5	000.298
8/12/85	3.0	000.298
8/12/85	3.5	000.298
8/12/85	4.0	000.298
8/12/85	4.5	000.298
8/12/85	5.0	000.298
8/12/85	5.5	000.298
8/12/85	6.0	000.299
8/12/85	6.5	000.299
8/12/85	7.0	000.299
8/12/85	7.5	000.299
8/12/85	8.0	000.299
8/12/85	8.5	000.299
8/12/85	9.0	000.299
8/12/85	9.5	000.299
8/12/85	10.0	000.299
8/12/85	10.5	000.299
8/12/85	11.0	000.299
8/12/85	11.5	000.299
8/12/85	12.0	000.299
8/12/85	12.5	000.299
8/12/85	13.0	000.299
8/12/85	13.5	000.299
8/12/85	14.0	000.299
8/12/85	14.5	000.299
8/12/85	15.0	000.299
8/12/85	15.5	000.299
8/12/85	16.0	000.299
8/12/85	16.5	000.299
8/12/85	17.0	000.299
8/12/85	17.5	000.299
8/12/85	18.0	000.299
8/12/85	18.5	000.299
8/12/85	19.0	000.299
8/12/85	19.5	000.298
8/12/85	20.0	000.298
8/12/85	20.5	000.301
8/12/85	21.0	000.304
8/12/85	21.5	000.305
8/12/85	22.0	000.309
8/12/85	22.5	000.309
8/12/85	23.0	000.310
8/12/85	23.5	000.310
8/13/85	0.0	000.308
8/13/85	0.5	000.306
8/13/85	1.0	000.304
8/13/85	1.5	000.303
8/13/85	2.0	000.302
8/13/85	2.5	000.301
8/13/85	3.0	000.300
8/13/85	3.5	000.300
8/13/85	4.0	000.299
8/13/85	4.5	000.299
8/13/85	5.0	000.299
8/13/85	5.5	000.298
8/13/85	6.0	000.298
8/13/85	6.5	000.298
8/13/85	7.0	000.298
8/13/85	7.5	000.298
8/13/85	8.0	000.298
8/13/85	8.5	000.298
8/13/85	9.0	000.298
8/13/85	9.5	000.298
8/13/85	10.0	000.298
8/13/85	10.5	000.298
8/13/85	11.0	000.298
8/13/85	11.5	000.298
8/13/85	12.0	000.298
8/13/85	12.5	000.298
8/13/85	13.0	000.298
8/13/85	13.5	000.298
8/13/85	14.0	000.298
8/13/85	14.5	000.298
8/13/85	15.0	000.298
8/13/85	15.5	000.298
8/13/85	16.0	000.298
8/13/85	16.5	000.298
8/13/85	17.0	000.298
8/13/85	17.5	000.298
8/13/85	18.0	000.298
8/13/85	18.5	000.298
8/13/85	19.0	000.298
8/13/85	19.5	000.297
8/13/85	20.0	000.297
8/13/85	20.5	000.297
8/13/85	21.0	000.296
8/13/85	21.5	000.296
8/13/85	22.0	000.295
8/13/85	22.5	000.295
8/13/85	23.0	000.294
8/13/85	23.5	000.293
8/14/85	0.0	000.293
8/14/85	0.5	000.292
8/14/85	1.0	000.291
8/14/85	1.5	000.291
8/14/85	2.0	000.290
8/14/85	2.5	000.290
8/14/85	3.0	000.289
8/14/85	3.5	000.289
8/14/85	4.0	000.289
8/14/85	4.5	000.289
8/14/85	5.0	000.289
8/14/85	5.5	000.289
8/14/85	6.0	000.289
8/14/85	6.5	000.289
8/14/85	7.0	000.289
8/14/85	7.5	000.289
8/14/85	8.0	000.289
8/14/85	8.5	000.289
8/14/85	9.0	000.289
8/14/85	9.5	000.289
8/14/85	10.0	000.289
8/14/85	10.5	000.289
8/14/85	11.0	000.289
8/14/85	11.5	000.289
8/14/85	12.0	000.289
8/14/85	12.5	000.289
8/14/85	13.0	000.289
8/14/85	13.5	000.289
8/14/85	14.0	000.289
8/14/85	14.5	000.289
8/14/85	15.0	000.289
8/14/85	15.5	000.289
8/14/85	16.0	000.289
8/14/85	16.5	000.289
8/14/85	17.0	000.289
8/14/85	17.5	000.288
8/14/85	18.0	000.288
8/14/85	18.5	000.288
8/14/85	19.0	000.288
8/14/85	19.5	000.288
8/14/85	20.0	000.288
8/14/85	20.5	000.288
8/14/85	21.0	000.288
8/14/85	21.5	000.288
8/14/85	22.0	000.288
8/14/85	22.5	000.287
8/14/85	23.0	000.286
8/14/85	23.5	000.286
8/15/85	0.0	000.285
8/15/85	0.5	000.285
8/15/85	1.0	000.284
8/15/85	1.5	000.284
8/15/85	2.0	000.284
8/15/85	2.5	000.283
8/15/85	3.0	000.283
8/15/85	3.5	000.283
8/15/85	4.0	000.283
8/15/85	4.5	000.283
8/15/85	5.0	000.283
8/15/85	5.5	000.283
8/15/85	6.0	000.283
8/15/85	6.5	000.283
8/15/85	7.0	000.283
8/15/85	7.5	000.283
8/15/85	8.0	000.283
8/15/85	8.5	000.283
8/15/85	9.0	000.283
8/15/85	9.5	000.284
8/15/85	10.0	000.284
8/15/85	10.5	000.284
8/15/85	11.0	000.284
8/15/85	11.5	000.284
8/15/85	12.0	000.284
8/15/85	12.5	000.284
8/15/85	13.0	000.284
8/15/85	13.5	000.285
8/15/85	14.0	000.285
8/15/85	14.5	000.285
8/15/85	15.0	000.285
8/15/85	15.5	000.285
8/15/85	16.0	000.286
8/15/85	16.5	000.286
8/15/85	17.0	000.286
8/15/85	17.5	000.286
8/15/85	18.0	000.286
8/15/85	18.5	000.286
8/15/85	19.0	000.286
8/15/85	19.5	000.286
8/15/85	20.0	000.286
8/15/85	20.5	000.285
8/15/85	21.0	000.285
8/15/85	21.5	000.285
8/15/85	22.0	000.285
8/15/85	22.5	000.285
8/15/85	23.0	000.285
8/15/85	23.5	000.284
8/16/85	0.0	000.284
8/16/85	0.5	000.284
8/16/85	1.0	000.283
8/16/85	1.5	000.283
8/16/85	2.0	000.283
8/16/85	2.5	000.282
8/16/85	3.0	000.282
8/16/85	3.5	000.282
8/16/85	4.0	000.282
8/16/85	4.5	000.282
8/16/85	5.0	000.282
8/16/85	5.5	000.282
8/16/85	6.0	000.282
8/16/85	6.5	000.281
8/16/85	7.0	000.281
8/16/85	7.5	000.281
8/16/85	8.0	000.281
8/16/85	8.5	000.281
8/16/85	9.0	000.281
8/16/85	9.5	000.281
8/16/85	10.0	000.281
8/16/85	10.5	000.281
8/16/85	11.0	000.282
8/16/85	11.5	000.282
8/16/85	12.0	000.282
8/16/85	12.5	000.282
8/16/85	13.0	000.282
8/16/85	13.5	000.282
8/16/85	14.0	000.282
8/16/85	14.5	000.282
8/16/85	15.0	000.282
8/16/85	15.5	000.282
8/16/85	16.0	000.282
8/16/85	16.5	000.283
8/16/85	17.0	000.283
8/16/85	17.5	000.283
8/16/85	18.0	000.283
8/16/85	18.5	000.283
8/16/85	19.0	000.283
8/16/85	19.5	000.283
8/16/85	20.0	000.283
8/16/85	20.5	000.283
8/16/85	21.0	000.282
8/16/85	21.5	000.282
8/16/85	22.0	000.282
8/16/85	22.5	000.281
8/16/85	23.0	000.281
8/16/85	23.5	000.281
8/17/85	0.0	000.280
8/17/85	0.5	000.280
8/17/85	1.0	000.279
8/17/85	1.5	000.279
8/17/85	2.0	000.279
8/17/85	2.5	000.279
8/17/85	3.0	000.279
8/17/85	3.5	000.279
8/17/85	4.0	000.279
8/17/85	4.5	000.278
8/17/85	5.0	000.278
8/17/85	5.5	000.278
8/17/85	6.0	000.278
8/17/85	6.5	000.278
8/17/85	7.0	000.278
8/17/85	7.5	000.278
8/17/85	8.0	000.278
8/17/85	8.5	000.278
8/17/85	9.0	000.278
8/17/85	9.5	000.279
8/17/85	10.0	000.279
8/17/85	10.5	000.279
8/17/85	11.0	000.279
8/17/85	11.5	000.279
8/17/85	12.0	000.279
8/17/85	12.5	000.279
8/17/85	13.0	000.279
8/17/85	13.5	000.279
8/17/85	14.0	000.279
8/17/85	14.5	000.279
8/17/85	15.0	000.279
8/17/85	15.5	000.279
8/17/85	16.0	000.279
8/17/85	16.5	000.279
8/17/85	17.0	000.279
8/17/85	17.5	000.279
8/17/85	18.0	000.279
8/17/85	18.5	000.279
8/17/85	19.0	000.279
8/17/85	19.5	000.279
8/17/85	20.0	000.279
8/17/85	20.5	000.279
8/17/85	21.0	000.279
8/17/85	21.5	000.279
8/17/85	22.0	000.278
8/17/85	22.5	000.278
8/17/85	23.0	000.277
8/17/85	23.5	000.277
8/18/85	0.0	000.276
8/18/85	0.5	000.275
8/18/85	1.0	000.275
8/18/85	1.5	000.274
8/18/85	2.0	000.274
8/18/85	2.5	000.273
8/18/85	3.0	000.273
8/18/85	3.5	000.273
8/18/85	4.0	000.273
8/18/85	4.5	000.273
8/18/85	5.0	000.273
8/18/85	5.5	000.273
8/18/85	6.0	000.273
8/18/85	6.5	000.273
8/18/85	7.0	000.273
8/18/85	7.5	000.273
8/18/85	8.0	000.273
8/18/85	8.5	000.273
8/18/85	9.0	000.273
8/18/85	9.5	000.273
8/18/85	10.0	000.274
8/18/85	10.5	000.274
8/18/85	11.0	000.274
8/18/85	11.5	000.274
8/18/85	12.0	000.274
8/18/85	12.5	000.274
8/18/85	13.0	000.275
8/18/85	13.5	000.275
8/18/85	14.0	000.275
8/18/85	14.5	000.275
8/18/85	15.0	000.275
8/18/85	15.5	000.275
8/18/85	16.0	000.275
8/18/85	16.5	000.275
8/18/85	17.0	000.276
8/18/85	17.5	000.276
8/18/85	18.0	000.276
8/18/85	18.5	000.276
8/18/85	19.0	000.276
8/18/85	19.5	000.276
8/18/85	20.0	000.276
8/18/85	20.5	000.276
8/18/85	21.0	000.275
8/18/85	21.5	000.275
8/18/85	22.0	000.275
8/18/85	22.5	000.274
8/18/85	23.0	000.274
8/18/85	23.5	000.273
8/19/85	0.0	000.273
8/19/85	0.5	000.272
8/19/85	1.0	000.272
8/19/85	1.5	000.271
8/19/85	2.0	000.271
8/19/85	2.5	000.270
8/19/85	3.0	000.270
8/19/85	3.5	000.270
8/19/85	4.0	000.270
8/19/85	4.5	000.270
8/19/85	5.0	000.270
8/19/85	5.5	000.270
8/19/85	6.0	000.270
8/19/85	6.5	000.270
8/19/85	7.0	000.270
8/19/85	7.5	000.270
8/19/85	8.0	000.270
8/19/85	8.5	000.270
8/19/85	9.0	000.270
8/19/85	9.5	000.270
8/19/85	10.0	000.270
8/19/85	10.5	000.270
8/19/85	11.0	000.270
8/19/85	11.5	000.271
8/19/85	12.0	000.271
8/19/85	12.5	000.271
8/19/85	13.0	000.271
8/19/85	13.5	000.271
8/19/85	14.0	000.271
8/19/85	14.5	000.271
8/19/85	15.0	000.271
8/19/85	15.5	000.271
8/19/85	16.0	000.271
8/19/85	16.5	000.272
8/19/85	17.0	000.272
8/19/85	17.5	000.272
8/19/85	18.0	000.272
8/19/85	18.5	000.272
8/19/85	19.0	000.272
8/19/85	19.5	000.272
8/19/85	20.0	000.272
8/19/85	20.5	000.272
8/19/85	21.0	000.272
8/19/85	21.5	000.272
8/19/85	22.0	000.271
8/19/85	22.5	000.271
8/19/85	23.0	000.271
8/19/85	23.5	000.271
8/20/85	0.0	000.271
8/20/85	0.5	000.271
8/20/85	1.0	000.271
8/20/85	1.5	000.271
8/20/85	2.0	000.271
8/20/85	2.5	000.271
8/20/85	3.0	000.270
8/20/85	3.5	000.270
8/20/85	4.0	000.270
8/20/85	4.5	000.270
8/20/85	5.0	000.270
8/20/85	5.5	000.270
8/20/85	6.0	000.270
8/20/85	6.5	000.270
8/20/85	7.0	000.270
8/20/85	7.5	000.270
8/20/85	8.0	000.270
8/20/85	8.5	000.270
8/20/85	9.0	000.270
8/20/85	9.5	000.270
8/20/85	10.0	000.270
8/20/85	10.5	000.270
8/20/85	11.0	000.270
8/20/85	11.5	000.270
8/20/85	12.0	000.270
8/20/85	12.5	000.271
8/20/85	13.0	000.271
8/20/85	13.5	000.271
8/20/85	14.0	000.271
8/20/85	14.5	000.271
8/20/85	15.0	000.271
8/20/85	15.5	000.271
8/20/85	16.0	000.271
8/20/85	16.5	000.271
8/20/85	17.0	000.271
8/20/85	17.5	000.271
8/20/85	18.0	000.271
8/20/85	18.5	000.271
8/20/85	19.0	000.270
8/20/85	19.5	000.270
8/20/85	20.0	000.270
8/20/85	20.5	000.270
8/20/85	21.0	000.270
8/20/85	21.5	000.270
8/20/85	22.0	000.270
8/20/85	22.5	000.270
8/20/85	23.0	000.269
8/20/85	23.5	000.269
8/21/85	0.0	000.269
8/21/85	0.5	000.269
8/21/85	1.0	000.269
8/21/85	1.5	000.269
8/21/85	2.0	000.268
8/21/85	2.5	000.268
8/21/85	3.0	000.268
8/21/85	3.5	000.268
8/21/85	4.0	000.268
8/21/85	4.5	000.268
8/21/85	5.0	000.268
8/21/85	5.5	000.268
8/21/85	6.0	000.268
8/21/85	6.5	000.268
8/21/85	7.0	000.268
8/21/85	7.5	000.268
8/21/85	8.0	000.268
8/21/85	8.5	000.268
8/21/85	9.0	000.268
8/21/85	9.5	000.269
8/21/85	10.0	000.271
8/21/85	10.5	000.273
8/21/85	11.0	000.277
8/21/85	11.5	000.280
8/21/85	12.0	000.284
8/21/85	12.5	000.285
8/21/85	13.0	000.286
8/21/85	13.5	000.287
8/21/85	14.0	000.288
8/21/85	14.5	000.288
8/21/85	15.0	000.287
8/21/85	15.5	000.287
8/21/85	16.0	000.286
8/21/85	16.5	000.285
8/21/85	17.0	000.284
8/21/85	17.5	000.283
8/21/85	18.0	000.282
8/21/85	18.5	000.282
8/21/85	19.0	000.281
8/21/85	19.5	000.280
8/21/85	20.0	000.280
8/21/85	20.5	000.279
8/21/85	21.0	000.278
8/21/85	21.5	000.278
8/21/85	22.0	000.277
8/21/85	22.5	000.277
8/21/85	23.0	000.277
8/21/85	23.5	000.276
8/22/85	0.0	000.276
8/22/85	0.5	000.276
8/22/85	1.0	000.275
8/22/85	1.5	000.275
8/22/85	2.0	000.290
8/22/85	2.5	000.303
8/22/85	3.0	000.313
8/22/85	3.5	000.319
8/22/85	4.0	000.325
8/22/85	4.5	000.328
8/22/85	5.0	000.328
8/22/85	5.5	000.328
8/22/85	6.0	000.324
8/22/85	6.5	000.315
8/22/85	7.0	000.308
8/22/85	7.5	000.302
8/22/85	8.0	000.298
8/22/85	8.5	000.294
8/22/85	9.0	000.291
8/22/85	9.5	000.290
8/22/85	10.0	000.288
8/22/85	10.5	000.287
8/22/85	11.0	000.286
8/22/85	11.5	000.285
8/22/85	12.0	000.284
8/22/85	12.5	000.284
8/22/85	13.0	000.283
8/22/85	13.5	000.283
8/22/85	14.0	000.282
8/22/85	14.5	000.282
8/22/85	15.0	000.281
8/22/85	15.5	000.281
8/22/85	16.0	000.281
8/22/85	16.5	000.281
8/22/85	17.0	000.281
8/22/85	17.5	000.281
8/22/85	18.0	000.281
8/22/85	18.5	000.281
8/22/85	19.0	000.281
8/22/85	19.5	000.281
8/22/85	20.0	000.281
8/22/85	20.5	000.280
8/22/85	21.0	000.280
8/22/85	21.5	000.279
8/22/85	22.0	000.279
8/22/85	22.5	000.278
8/22/85	23.0	000.278
8/22/85	23.5	000.277
8/23/85	0.0	000.276
8/23/85	0.5	000.275
8/23/85	1.0	000.274
8/23/85	1.5	000.273
8/23/85	2.0	000.273
8/23/85	2.5	000.272
8/23/85	3.0	000.271
8/23/85	3.5	000.271
8/23/85	4.0	000.271
8/23/85	4.5	000.271
8/23/85	5.0	000.270
8/23/85	5.5	000.270
8/23/85	6.0	000.270
8/23/85	6.5	000.270
8/23/85	7.0	000.270
8/23/85	7.5	000.270
8/23/85	8.0	000.270
8/23/85	8.5	000.270
8/23/85	9.0	000.270
8/23/85	9.5	000.270
8/23/85	10.0	000.270
8/23/85	10.5	000.270
8/23/85	11.0	000.270
8/23/85	11.5	000.270
8/23/85	12.0	000.270
8/23/85	12.5	000.270
8/23/85	13.0	000.270
8/23/85	13.5	000.270
8/23/85	14.0	000.270
8/23/85	14.5	000.270
8/23/85	15.0	000.270
8/23/85	15.5	000.270
8/23/85	16.0	000.270
8/23/85	16.5	000.270
8/23/85	17.0	000.270
8/23/85	17.5	000.270
8/23/85	18.0	000.270
8/23/85	18.5	000.270
8/23/85	19.0	000.270
8/23/85	19.5	000.270
8/23/85	20.0	000.269
8/23/85	20.5	000.269
8/23/85	21.0	000.269
8/23/85	21.5	000.268
8/23/85	22.0	000.268
8/23/85	22.5	000.267
8/23/85	23.0	000.266
8/23/85	23.5	000.266
8/24/85	0.0	000.266
8/24/85	0.5	000.266
8/24/85	1.0	000.265
8/24/85	1.5	000.265
8/24/85	2.0	000.265
8/24/85	2.5	000.265
8/24/85	3.0	000.264
8/24/85	3.5	000.264
8/24/85	4.0	000.264
8/24/85	4.5	000.264
8/24/85	5.0	000.264
8/24/85	5.5	000.264
8/24/85	6.0	000.264
8/24/85	6.5	000.264
8/24/85	7.0	000.264
8/24/85	7.5	000.264
8/24/85	8.0	000.264
8/24/85	8.5	000.264
8/24/85	9.0	000.264
8/24/85	9.5	000.264
8/24/85	10.0	000.264
8/24/85	10.5	000.264
8/24/85	11.0	000.264
8/24/85	11.5	000.264
8/24/85	12.0	000.264
8/24/85	12.5	000.264
8/24/85	13.0	000.264
8/24/85	13.5	000.264
8/24/85	14.0	000.264
8/24/85	14.5	000.264
8/24/85	15.0	000.264
8/24/85	15.5	000.264
8/24/85	16.0	000.264
8/24/85	16.5	000.264
8/24/85	17.0	000.264
8/24/85	17.5	000.264
8/24/85	18.0	000.264
8/24/85	18.5	000.264
8/24/85	19.0	000.264
8/24/85	19.5	000.264
8/24/85	20.0	000.264
8/24/85	20.5	000.264
8/24/85	21.0	000.263
8/24/85	21.5	000.263
8/24/85	22.0	000.263
8/24/85	22.5	000.263
8/24/85	23.0	000.263
8/24/85	23.5	000.263
8/25/85	0.0	000.262
8/25/85	0.5	000.262
8/25/85	1.0	000.262
8/25/85	1.5	000.261
8/25/85	2.0	000.261
8/25/85	2.5	000.261
8/25/85	3.0	000.261
8/25/85	3.5	000.261
8/25/85	4.0	000.261
8/25/85	4.5	000.261
8/25/85	5.0	000.261
8/25/85	5.5	000.261
8/25/85	6.0	000.261
8/25/85	6.5	000.261
8/25/85	7.0	000.261
8/25/85	7.5	000.261
8/25/85	8.0	000.261
8/25/85	8.5	000.261
8/25/85	9.0	000.261
8/25/85	9.5	000.261
8/25/85	10.0	000.261
8/25/85	10.5	000.261
8/25/85	11.0	000.261
8/25/85	11.5	000.261
8/25/85	12.0	000.261
8/25/85	12.5	000.261
8/25/85	13.0	000.261
8/25/85	13.5	000.261
8/25/85	14.0	000.261
8/25/85	14.5	000.261
8/25/85	15.0	000.261
8/25/85	15.5	000.261
8/25/85	16.0	000.261
8/25/85	16.5	000.261
8/25/85	17.0	000.261
8/25/85	17.5	000.261
8/25/85	18.0	000.261
8/25/85	18.5	000.261
8/25/85	19.0	000.261
8/25/85	19.5	000.261
8/25/85	20.0	000.261
8/25/85	20.5	000.261
8/25/85	21.0	000.260
8/25/85	21.5	000.259
8/25/85	22.0	000.259
8/25/85	22.5	000.258
8/25/85	23.0	000.257
8/25/85	23.5	000.256
8/26/85	0.0	000.256
8/26/85	0.5	000.255
8/26/85	1.0	000.255
8/26/85	1.5	000.254
8/26/85	2.0	000.254
8/26/85	2.5	000.254
8/26/85	3.0	000.254
8/26/85	3.5	000.253
8/26/85	4.0	000.253
8/26/85	4.5	000.253
8/26/85	5.0	000.253
8/26/85	5.5	000.253
8/26/85	6.0	000.253
8/26/85	6.5	000.253
8/26/85	7.0	000.253
8/26/85	7.5	000.253
8/26/85	8.0	000.253
8/26/85	8.5	000.253
8/26/85	9.0	000.253
8/26/85	9.5	000.253
8/26/85	10.0	000.253
8/26/85	10.5	000.253
8/26/85	11.0	000.253
8/26/85	11.5	000.254
8/26/85	12.0	000.254
8/26/85	12.5	000.254
8/26/85	13.0	000.254
8/26/85	13.5	000.254
8/26/85	14.0	000.255
8/26/85	14.5	000.255
8/26/85	15.0	000.255
8/26/85	15.5	000.255
8/26/85	16.0	000.255
8/26/85	16.5	000.255
8/26/85	17.0	000.255
8/26/85	17.5	000.255
8/26/85	18.0	000.255
8/26/85	18.5	000.255
8/26/85	19.0	000.255
8/26/85	19.5	000.255
8/26/85	20.0	000.255
8/26/85	20.5	000.255
8/26/85	21.0	000.255
8/26/85	21.5	000.255
8/26/85	22.0	000.255
8/26/85	22.5	000.255
8/26/85	23.0	000.255
8/26/85	23.5	000.255
8/27/85	0.0	000.255
8/27/85	0.5	000.255
8/27/85	1.0	000.256
8/27/85	1.5	000.256
8/27/85	2.0	000.256
8/27/85	2.5	000.256
8/27/85	3.0	000.256
8/27/85	3.5	000.256
8/27/85	4.0	000.256
8/27/85	4.5	000.256
8/27/85	5.0	000.256
8/27/85	5.5	000.256
8/27/85	6.0	000.256
8/27/85	6.5	000.256
8/27/85	7.0	000.256
8/27/85	7.5	000.256
8/27/85	8.0	000.256
8/27/85	8.5	000.256
8/27/85	9.0	000.255
8/27/85	9.5	000.254
8/27/85	10.0	000.254
8/27/85	10.5	000.253
8/27/85	11.0	000.252
8/27/85	11.5	000.251
8/27/85	12.0	000.251
8/27/85	12.5	000.250
8/27/85	13.0	000.250
8/27/85	13.5	000.250
8/27/85	14.0	000.250
8/27/85	14.5	000.250
8/27/85	15.0	000.250
8/27/85	15.5	000.250
8/27/85	16.0	000.250
8/27/85	16.5	000.250
8/27/85	17.0	000.250
8/27/85	17.5	000.250
8/27/85	18.0	000.250
8/27/85	18.5	000.250
8/27/85	19.0	000.250
8/27/85	19.5	000.250
8/27/85	20.0	000.251
8/27/85	20.5	000.251
8/27/85	21.0	000.251
8/27/85	21.5	000.251
8/27/85	22.0	000.251
8/27/85	22.5	000.251
8/27/85	23.0	000.252
8/27/85	23.5	000.252
8/28/85	0.0	000.252
8/28/85	0.5	000.252
8/28/85	1.0	000.252
8/28/85	1.5	000.252
8/28/85	2.0	000.252
8/28/85	2.5	000.252
8/28/85	3.0	000.253
8/28/85	3.5	000.253
8/28/85	4.0	000.253
8/28/85	4.5	000.253
8/28/85	5.0	000.253
8/28/85	5.5	000.253
8/28/85	6.0	000.253
8/28/85	6.5	000.253
8/28/85	7.0	000.253
8/28/85	7.5	000.252
8/28/85	8.0	000.252
8/28/85	8.5	000.252
8/28/85	9.0	000.251
8/28/85	9.5	000.250
8/28/85	10.0	000.249
8/28/85	10.5	000.249
8/28/85	11.0	000.248
8/28/85	11.5	000.247
8/28/85	12.0	000.246
8/28/85	12.5	000.246
8/28/85	13.0	000.246
8/28/85	13.5	000.246
8/28/85	14.0	000.246
8/28/85	14.5	000.246
8/28/85	15.0	000.246
8/28/85	15.5	000.245
8/28/85	16.0	000.245
8/28/85	16.5	000.245
8/28/85	17.0	000.245
8/28/85	17.5	000.245
8/28/85	18.0	000.245
8/28/85	18.5	000.246
8/28/85	19.0	000.246
8/28/85	19.5	000.246
8/28/85	20.0	000.246
8/28/85	20.5	000.247
8/28/85	21.0	000.247
8/28/85	21.5	000.247
8/28/85	22.0	000.248
8/28/85	22.5	000.248
8/28/85	23.0	000.248
8/28/85	23.5	000.248
8/29/85	0.0	000.248
8/29/85	0.5	000.249
8/29/85	1.0	000.249
8/29/85	1.5	000.249
8/29/85	2.0	000.249
8/29/85	2.5	000.249
8/29/85	3.0	000.249
8/29/85	3.5	000.250
8/29/85	4.0	000.250
8/29/85	4.5	000.250
8/29/85	5.0	000.250
8/29/85	5.5	000.250
8/29/85	6.0	000.251
8/29/85	6.5	000.251
8/29/85	7.0	000.251
8/29/85	7.5	000.251
8/29/85	8.0	000.250
8/29/85	8.5	000.249
8/29/85	9.0	000.248
8/29/85	9.5	000.247
8/29/85	10.0	000.247
8/29/85	10.5	000.246
8/29/85	11.0	000.245
8/29/85	11.5	000.244
8/29/85	12.0	000.244
8/29/85	12.5	000.244
8/29/85	13.0	000.244
8/29/85	13.5	000.244
8/29/85	14.0	000.244
8/29/85	14.5	000.244
8/29/85	15.0	000.243
8/29/85	15.5	000.243
8/29/85	16.0	000.243
8/29/85	16.5	000.243
8/29/85	17.0	000.243
8/29/85	17.5	000.243
8/29/85	18.0	000.243
8/29/85	18.5	000.244
8/29/85	19.0	000.244
8/29/85	19.5	000.244
8/29/85	20.0	000.244
8/29/85	20.5	000.244
8/29/85	21.0	000.245
8/29/85	21.5	000.245
8/29/85	22.0	000.245
8/29/85	22.5	000.245
8/29/85	23.0	000.246
8/29/85	23.5	000.246
8/30/85	0.0	000.246
8/30/85	0.5	000.246
8/30/85	1.0	000.246
8/30/85	1.5	000.247
8/30/85	2.0	000.247
8/30/85	2.5	000.247
8/30/85	3.0	000.247
8/30/85	3.5	000.247
8/30/85	4.0	000.247
8/30/85	4.5	000.247
8/30/85	5.0	000.247
8/30/85	5.5	000.247
8/30/85	6.0	000.246
8/30/85	6.5	000.246
8/30/85	7.0	000.246
8/30/85	7.5	000.246
8/30/85	8.0	000.246
8/30/85	8.5	000.246
8/30/85	9.0	000.245
8/30/85	9.5	000.244
8/30/85	10.0	000.244
8/30/85	10.5	000.243
8/30/85	11.0	000.243
8/30/85	11.5	000.242
8/30/85	12.0	000.242
8/30/85	12.5	000.241
8/30/85	13.0	000.241
8/30/85	13.5	000.241
8/30/85	14.0	000.241
8/30/85	14.5	000.241
8/30/85	15.0	000.241
8/30/85	15.5	000.241
8/30/85	16.0	000.241
8/30/85	16.5	000.241
8/30/85	17.0	000.241
8/30/85	17.5	000.241
8/30/85	18.0	000.241
8/30/85	18.5	000.242
8/30/85	19.0	000.242
8/30/85	19.5	000.242
8/30/85	20.0	000.242
8/30/85	20.5	000.243
8/30/85	21.0	000.243
8/30/85	21.5	000.243
8/30/85	22.0	000.243
8/30/85	22.5	000.243
8/30/85	23.0	000.244
8/30/85	23.5	000.244
8/31/85	0.0	000.244
8/31/85	0.5	000.244
8/31/85	1.0	000.244
8/31/85	1.5	000.244
8/31/85	2.0	000.244
8/31/85	2.5	000.245
8/31/85	3.0	000.245
8/31/85	3.5	000.245
8/31/85	4.0	000.245
8/31/85	4.5	000.245
8/31/85	5.0	000.246
8/31/85	5.5	000.246
8/31/85	6.0	000.246
8/31/85	6.5	000.246
8/31/85	7.0	000.246
8/31/85	7.5	000.246
