Date	Hour	Stage	
7/19/61	21.5	000.359	
7/19/61	22.0	000.360	
7/19/61	22.5	000.361	
7/19/61	23.0	000.362	
7/19/61	23.5	000.363	
7/20/61	0.0	000.363	
7/20/61	0.5	000.364	
7/20/61	1.0	000.365	
7/20/61	1.5	000.366	
7/20/61	2.0	000.366	
7/20/61	2.5	000.367	
7/20/61	3.0	000.367	
7/20/61	3.5	000.367	
7/20/61	4.0	000.368	
7/20/61	4.5	000.368	
7/20/61	5.0	000.369	
7/20/61	5.5	000.369	
7/20/61	6.0	000.369	
7/20/61	6.5	000.369	
7/20/61	7.0	000.369	
7/20/61	7.5	000.369	
7/20/61	8.0	000.369	
7/20/61	8.5	000.369	
7/20/61	9.0	000.368	
7/20/61	9.5	000.368	
7/20/61	10.0	000.367	
7/20/61	10.5	000.366	
7/20/61	11.0	000.365	
7/20/61	11.5	000.365	
7/20/61	12.0	000.364	
7/20/61	12.5	000.363	
7/20/61	13.0	000.362	
7/20/61	13.5	000.361	
7/20/61	14.0	000.360	
7/20/61	14.5	000.359	
7/20/61	15.0	000.358	
7/20/61	15.5	000.357	
7/20/61	16.0	000.356	
7/20/61	16.5	000.355	
7/20/61	17.0	000.354	
7/20/61	17.5	000.353	
7/20/61	18.0	000.352	
7/20/61	18.5	000.351	
7/20/61	19.0	000.351	
7/20/61	19.5	000.351	
7/20/61	20.0	000.352	
7/20/61	20.5	000.352	
7/20/61	21.0	000.352	
7/20/61	21.5	000.353	
7/20/61	22.0	000.354	
7/20/61	22.5	000.355	
7/20/61	23.0	000.356	
7/20/61	23.5	000.357	
7/21/61	0.0	000.358	
7/21/61	0.5	000.359	
7/21/61	1.0	000.360	
7/21/61	1.5	000.360	
7/21/61	2.0	000.361	
7/21/61	2.5	000.361	
7/21/61	3.0	000.361	
7/21/61	3.5	000.362	
7/21/61	4.0	000.362	
7/21/61	4.5	000.362	
7/21/61	5.0	000.363	
7/21/61	5.5	000.363	
7/21/61	6.0	000.363	
7/21/61	6.5	000.363	
7/21/61	7.0	000.363	
7/21/61	7.5	000.363	
7/21/61	8.0	000.363	
7/21/61	8.5	000.363	
7/21/61	9.0	000.364	
7/21/61	9.5	000.364	
7/21/61	10.0	000.363	
7/21/61	10.5	000.362	
7/21/61	11.0	000.360	
7/21/61	11.5	000.359	
7/21/61	12.0	000.358	
7/21/61	12.5	000.357	
7/21/61	13.0	000.355	
7/21/61	13.5	000.353	
7/21/61	14.0	000.351	
7/21/61	14.5	000.350	
7/21/61	15.0	000.348	
7/21/61	15.5	000.347	
7/21/61	16.0	000.346	
7/21/61	16.5	000.345	
7/21/61	17.0	000.345	
7/21/61	17.5	000.344	
7/21/61	18.0	000.344	
7/21/61	18.5	000.344	
7/21/61	19.0	000.344	
7/21/61	19.5	000.344	
7/21/61	20.0	000.344	
7/21/61	20.5	000.344	
7/21/61	21.0	000.345	
7/21/61	21.5	000.346	
7/21/61	22.0	000.347	
7/21/61	22.5	000.348	
7/21/61	23.0	000.349	
7/21/61	23.5	000.350	
7/22/61	0.0	000.351	
7/22/61	0.5	000.352	
7/22/61	1.0	000.353	
7/22/61	1.5	000.354	
7/22/61	2.0	000.354	
7/22/61	2.5	000.354	
7/22/61	3.0	000.355	
7/22/61	3.5	000.355	
7/22/61	4.0	000.355	
7/22/61	4.5	000.355	
7/22/61	5.0	000.355	
7/22/61	5.5	000.355	
7/22/61	6.0	000.356	
7/22/61	6.5	000.356	
7/22/61	7.0	000.356	
7/22/61	7.5	000.356	
7/22/61	8.0	000.356	
7/22/61	8.5	000.356	
7/22/61	9.0	000.356	
7/22/61	9.5	000.356	
7/22/61	10.0	000.355	
7/22/61	10.5	000.354	
7/22/61	11.0	000.353	
7/22/61	11.5	000.351	
7/22/61	12.0	000.350	
7/22/61	12.5	000.349	
7/22/61	13.0	000.348	
7/22/61	13.5	000.347	
7/22/61	14.0	000.345	
7/22/61	14.5	000.344	
7/22/61	15.0	000.343	
7/22/61	15.5	000.341	
7/22/61	16.0	000.340	
7/22/61	16.5	000.338	
7/22/61	17.0	000.338	
7/22/61	17.5	000.337	
7/22/61	18.0	000.337	
7/22/61	18.5	000.336	
7/22/61	19.0	000.336	
7/22/61	19.5	000.337	
7/22/61	20.0	000.337	
7/22/61	20.5	000.338	
7/22/61	21.0	000.339	
7/22/61	21.5	000.339	
7/22/61	22.0	000.340	
7/22/61	22.5	000.341	
7/22/61	23.0	000.341	
7/22/61	23.5	000.342	
7/23/61	0.0	000.343	
7/23/61	0.5	000.344	
7/23/61	1.0	000.345	
7/23/61	1.5	000.346	
7/23/61	2.0	000.347	
7/23/61	2.5	000.348	
7/23/61	3.0	000.349	
7/23/61	3.5	000.349	
7/23/61	4.0	000.350	
7/23/61	4.5	000.351	
7/23/61	5.0	000.351	
7/23/61	5.5	000.352	
7/23/61	6.0	000.353	
7/23/61	6.5	000.356	
7/23/61	7.0	000.358	
7/23/61	7.5	000.358	
7/23/61	8.0	000.359	
7/23/61	8.5	000.359	
7/23/61	9.0	000.364	
7/23/61	9.5	000.378	
7/23/61	10.0	000.386	
7/23/61	10.5	000.395	
7/23/61	11.0	000.410	
7/23/61	11.5	000.421	
7/23/61	12.0	000.425	
7/23/61	12.5	000.424	
7/23/61	13.0	000.419	
7/23/61	13.5	000.411	
7/23/61	14.0	000.401	
7/23/61	14.5	000.392	
7/23/61	15.0	000.385	
7/23/61	15.5	000.379	
7/23/61	16.0	000.375	
7/23/61	16.5	000.371	
7/23/61	17.0	000.369	
7/23/61	17.5	000.367	
7/23/61	18.0	000.366	
7/23/61	18.5	000.365	
7/23/61	19.0	000.364	
7/23/61	19.5	000.363	
7/23/61	20.0	000.362	
7/23/61	20.5	000.362	
7/23/61	21.0	000.403	
7/23/61	21.5	000.446	
7/23/61	22.0	000.446	
7/23/61	22.5	000.457	
7/23/61	23.0	000.465	
7/23/61	23.5	000.461	
7/24/61	0.0	000.448	
7/24/61	0.5	000.430	
7/24/61	1.0	000.413	
7/24/61	1.5	000.400	
7/24/61	2.0	000.390	
7/24/61	2.5	000.384	
7/24/61	3.0	000.381	
7/24/61	3.5	000.377	
7/24/61	4.0	000.375	
7/24/61	4.5	000.373	
7/24/61	5.0	000.371	
7/24/61	5.5	000.370	
7/24/61	6.0	000.369	
7/24/61	6.5	000.368	
7/24/61	7.0	000.367	
7/24/61	7.5	000.367	
7/24/61	8.0	000.366	
7/24/61	8.5	000.365	
7/24/61	9.0	000.364	
7/24/61	9.5	000.363	
7/24/61	10.0	000.362	
7/24/61	10.5	000.361	
7/24/61	11.0	000.361	
7/24/61	11.5	000.360	
7/24/61	12.0	000.358	
7/24/61	12.5	000.356	
7/24/61	13.0	000.354	
7/24/61	13.5	000.352	
7/24/61	14.0	000.350	
7/24/61	14.5	000.349	
7/24/61	15.0	000.347	
7/24/61	15.5	000.346	
7/24/61	16.0	000.345	
7/24/61	16.5	000.344	
7/24/61	17.0	000.343	
7/24/61	17.5	000.342	
7/24/61	18.0	000.341	
7/24/61	18.5	000.341	
7/24/61	19.0	000.341	
7/24/61	19.5	000.341	
7/24/61	20.0	000.341	
7/24/61	20.5	000.341	
7/24/61	21.0	000.340	
7/24/61	21.5	000.340	
7/24/61	22.0	000.340	
7/24/61	22.5	000.341	
7/24/61	23.0	000.342	
7/24/61	23.5	000.343	
7/25/61	0.0	000.343	
7/25/61	0.5	000.344	
7/25/61	1.0	000.345	
7/25/61	1.5	000.345	
7/25/61	2.0	000.346	
7/25/61	2.5	000.346	
7/25/61	3.0	000.346	
7/25/61	3.5	000.347	
7/25/61	4.0	000.347	
7/25/61	4.5	000.347	
7/25/61	5.0	000.347	
7/25/61	5.5	000.348	
7/25/61	6.0	000.348	
7/25/61	6.5	000.348	
7/25/61	7.0	000.348	
7/25/61	7.5	000.348	
7/25/61	8.0	000.348	
7/25/61	8.5	000.348	
7/25/61	9.0	000.348	
7/25/61	9.5	000.348	
7/25/61	10.0	000.348	
7/25/61	10.5	000.347	
7/25/61	11.0	000.346	
7/25/61	11.5	000.345	
7/25/61	12.0	000.344	
7/25/61	12.5	000.342	
7/25/61	13.0	000.341	
7/25/61	13.5	000.340	
7/25/61	14.0	000.339	
7/25/61	14.5	000.337	
7/25/61	15.0	000.336	
7/25/61	15.5	000.335	
7/25/61	16.0	000.334	
7/25/61	16.5	000.333	
7/25/61	17.0	000.333	
7/25/61	17.5	000.332	
7/25/61	18.0	000.331	
7/25/61	18.5	000.330	
7/25/61	19.0	000.330	
7/25/61	19.5	000.330	
7/25/61	20.0	000.330	
7/25/61	20.5	000.330	
7/25/61	21.0	000.330	
7/25/61	21.5	000.331	
7/25/61	22.0	000.332	
7/25/61	22.5	000.333	
7/25/61	23.0	000.335	
7/25/61	23.5	000.336	
7/26/61	0.0	000.337	
7/26/61	0.5	000.338	
7/26/61	1.0	000.338	
7/26/61	1.5	000.339	
7/26/61	2.0	000.339	
7/26/61	2.5	000.339	
7/26/61	3.0	000.340	
7/26/61	3.5	000.340	
7/26/61	4.0	000.340	
7/26/61	4.5	000.340	
7/26/61	5.0	000.340	
7/26/61	5.5	000.340	
7/26/61	6.0	000.340	
7/26/61	6.5	000.340	
7/26/61	7.0	000.340	
7/26/61	7.5	000.341	
7/26/61	8.0	000.341	
7/26/61	8.5	000.342	
7/26/61	9.0	000.342	
7/26/61	9.5	000.342	
7/26/61	10.0	000.342	
7/26/61	10.5	000.342	
7/26/61	11.0	000.340	
7/26/61	11.5	000.339	
7/26/61	12.0	000.338	
7/26/61	12.5	000.336	
7/26/61	13.0	000.335	
7/26/61	13.5	000.334	
7/26/61	14.0	000.332	
7/26/61	14.5	000.331	
7/26/61	15.0	000.330	
7/26/61	15.5	000.329	
7/26/61	16.0	000.328	
7/26/61	16.5	000.327	
7/26/61	17.0	000.326	
7/26/61	17.5	000.325	
7/26/61	18.0	000.325	
7/26/61	18.5	000.324	
7/26/61	19.0	000.324	
7/26/61	19.5	000.324	
7/26/61	20.0	000.324	
7/26/61	20.5	000.324	
7/26/61	21.0	000.325	
7/26/61	21.5	000.325	
7/26/61	22.0	000.326	
7/26/61	22.5	000.327	
7/26/61	23.0	000.327	
7/26/61	23.5	000.328	
7/27/61	0.0	000.329	
7/27/61	0.5	000.330	
7/27/61	1.0	000.331	
7/27/61	1.5	000.332	
7/27/61	2.0	000.333	
7/27/61	2.5	000.333	
7/27/61	3.0	000.334	
7/27/61	3.5	000.335	
7/27/61	4.0	000.335	
7/27/61	4.5	000.335	
7/27/61	5.0	000.336	
7/27/61	5.5	000.336	
7/27/61	6.0	000.336	
7/27/61	6.5	000.336	
7/27/61	7.0	000.336	
7/27/61	7.5	000.336	
7/27/61	8.0	000.336	
7/27/61	8.5	000.336	
7/27/61	9.0	000.336	
7/27/61	9.5	000.336	
7/27/61	10.0	000.335	
7/27/61	10.5	000.335	
7/27/61	11.0	000.334	
7/27/61	11.5	000.333	
7/27/61	12.0	000.331	
7/27/61	12.5	000.330	
7/27/61	13.0	000.329	
7/27/61	13.5	000.328	
7/27/61	14.0	000.327	
7/27/61	14.5	000.325	
7/27/61	15.0	000.324	
7/27/61	15.5	000.323	
7/27/61	16.0	000.322	
7/27/61	16.5	000.321	
7/27/61	17.0	000.320	
7/27/61	17.5	000.319	
7/27/61	18.0	000.318	
7/27/61	18.5	000.318	
7/27/61	19.0	000.318	
7/27/61	19.5	000.319	
7/27/61	20.0	000.319	
7/27/61	20.5	000.319	
7/27/61	21.0	000.320	
7/27/61	21.5	000.320	
7/27/61	22.0	000.321	
7/27/61	22.5	000.322	
7/27/61	23.0	000.323	
7/27/61	23.5	000.324	
7/28/61	0.0	000.325	
7/28/61	0.5	000.325	
7/28/61	1.0	000.326	
7/28/61	1.5	000.326	
7/28/61	2.0	000.326	
7/28/61	2.5	000.327	
7/28/61	3.0	000.327	
7/28/61	3.5	000.328	
7/28/61	4.0	000.328	
7/28/61	4.5	000.329	
7/28/61	5.0	000.329	
7/28/61	5.5	000.330	
7/28/61	6.0	000.330	
7/28/61	6.5	000.330	
7/28/61	7.0	000.330	
7/28/61	7.5	000.330	
7/28/61	8.0	000.330	
7/28/61	8.5	000.330	
7/28/61	9.0	000.330	
7/28/61	9.5	000.330	
7/28/61	10.0	000.330	
7/28/61	10.5	000.329	
7/28/61	11.0	000.328	
7/28/61	11.5	000.327	
7/28/61	12.0	000.325	
7/28/61	12.5	000.324	
7/28/61	13.0	000.323	
7/28/61	13.5	000.321	
7/28/61	14.0	000.320	
7/28/61	14.5	000.319	
7/28/61	15.0	000.318	
7/28/61	15.5	000.317	
7/28/61	16.0	000.316	
7/28/61	16.5	000.315	
7/28/61	17.0	000.314	
7/28/61	17.5	000.314	
7/28/61	18.0	000.314	
7/28/61	18.5	000.314	
7/28/61	19.0	000.314	
7/28/61	19.5	000.315	
7/28/61	20.0	000.315	
7/28/61	20.5	000.315	
7/28/61	21.0	000.315	
7/28/61	21.5	000.316	
7/28/61	22.0	000.317	
7/28/61	22.5	000.318	
7/28/61	23.0	000.319	
7/28/61	23.5	000.320	
7/29/61	0.0	000.321	
7/29/61	0.5	000.322	
7/29/61	1.0	000.323	
7/29/61	1.5	000.323	
7/29/61	2.0	000.324	
7/29/61	2.5	000.325	
7/29/61	3.0	000.326	
7/29/61	3.5	000.326	
7/29/61	4.0	000.327	
7/29/61	4.5	000.327	
7/29/61	5.0	000.327	
7/29/61	5.5	000.328	
7/29/61	6.0	000.328	
7/29/61	6.5	000.328	
7/29/61	7.0	000.328	
7/29/61	7.5	000.328	
7/29/61	8.0	000.328	
7/29/61	8.5	000.328	
7/29/61	9.0	000.328	
7/29/61	9.5	000.328	
7/29/61	10.0	000.328	
7/29/61	10.5	000.328	
7/29/61	11.0	000.327	
7/29/61	11.5	000.326	
7/29/61	12.0	000.325	
7/29/61	12.5	000.324	
7/29/61	13.0	000.322	
7/29/61	13.5	000.321	
7/29/61	14.0	000.320	
7/29/61	14.5	000.319	
7/29/61	15.0	000.317	
7/29/61	15.5	000.316	
7/29/61	16.0	000.315	
7/29/61	16.5	000.315	
7/29/61	17.0	000.314	
7/29/61	17.5	000.313	
7/29/61	18.0	000.313	
7/29/61	18.5	000.313	
7/29/61	19.0	000.312	
7/29/61	19.5	000.312	
7/29/61	20.0	000.312	
7/29/61	20.5	000.313	
7/29/61	21.0	000.313	
7/29/61	21.5	000.314	
7/29/61	22.0	000.315	
7/29/61	22.5	000.316	
7/29/61	23.0	000.317	
7/29/61	23.5	000.318	
7/30/61	0.0	000.319	
7/30/61	0.5	000.319	
7/30/61	1.0	000.320	
7/30/61	1.5	000.320	
7/30/61	2.0	000.321	
7/30/61	2.5	000.321	
7/30/61	3.0	000.322	
7/30/61	3.5	000.322	
7/30/61	4.0	000.323	
7/30/61	4.5	000.323	
7/30/61	5.0	000.323	
7/30/61	5.5	000.324	
7/30/61	6.0	000.324	
7/30/61	6.5	000.324	
7/30/61	7.0	000.324	
7/30/61	7.5	000.324	
7/30/61	8.0	000.325	
7/30/61	8.5	000.325	
7/30/61	9.0	000.325	
7/30/61	9.5	000.325	
7/30/61	10.0	000.325	
7/30/61	10.5	000.324	
7/30/61	11.0	000.323	
7/30/61	11.5	000.322	
7/30/61	12.0	000.321	
7/30/61	12.5	000.320	
7/30/61	13.0	000.318	
7/30/61	13.5	000.317	
7/30/61	14.0	000.315	
7/30/61	14.5	000.314	
7/30/61	15.0	000.312	
7/30/61	15.5	000.311	
7/30/61	16.0	000.310	
7/30/61	16.5	000.309	
7/30/61	17.0	000.308	
7/30/61	17.5	000.307	
7/30/61	18.0	000.306	
7/30/61	18.5	000.306	
7/30/61	19.0	000.306	
7/30/61	19.5	000.306	
7/30/61	20.0	000.306	
7/30/61	20.5	000.306	
7/30/61	21.0	000.307	
7/30/61	21.5	000.308	
7/30/61	22.0	000.309	
7/30/61	22.5	000.309	
7/30/61	23.0	000.310	
7/30/61	23.5	000.311	
7/31/61	0.0	000.312	
7/31/61	0.5	000.313	
7/31/61	1.0	000.313	
7/31/61	1.5	000.314	
7/31/61	2.0	000.315	
7/31/61	2.5	000.315	
7/31/61	3.0	000.316	
7/31/61	3.5	000.316	
7/31/61	4.0	000.317	
7/31/61	4.5	000.317	
7/31/61	5.0	000.317	
7/31/61	5.5	000.318	
7/31/61	6.0	000.318	
7/31/61	6.5	000.318	
7/31/61	7.0	000.319	
7/31/61	7.5	000.319	
7/31/61	8.0	000.319	
7/31/61	8.5	000.319	
7/31/61	9.0	000.319	
7/31/61	9.5	000.319	
7/31/61	10.0	000.318	
7/31/61	10.5	000.317	
7/31/61	11.0	000.316	
7/31/61	11.5	000.314	
7/31/61	12.0	000.313	
7/31/61	12.5	000.312	
7/31/61	13.0	000.310	
7/31/61	13.5	000.309	
7/31/61	14.0	000.307	
7/31/61	14.5	000.306	
7/31/61	15.0	000.305	
7/31/61	15.5	000.303	
7/31/61	16.0	000.302	
7/31/61	16.5	000.301	
7/31/61	17.0	000.301	
7/31/61	17.5	000.300	
7/31/61	18.0	000.300	
7/31/61	18.5	000.300	
7/31/61	19.0	000.299	
7/31/61	19.5	000.299	
7/31/61	20.0	000.299	
7/31/61	20.5	000.299	
7/31/61	21.0	000.300	
7/31/61	21.5	000.300	
7/31/61	22.0	000.301	
7/31/61	22.5	000.302	
7/31/61	23.0	000.304	
7/31/61	23.5	000.304	
8/1/61	0.0	000.305	
8/1/61	0.5	000.306	
8/1/61	1.0	000.307	
8/1/61	1.5	000.308	
8/1/61	2.0	000.308	
8/1/61	2.5	000.309	
8/1/61	3.0	000.309	
8/1/61	3.5	000.309	
8/1/61	4.0	000.310	
8/1/61	4.5	000.310	
8/1/61	5.0	000.310	
8/1/61	5.5	000.311	
8/1/61	6.0	000.311	
8/1/61	6.5	000.311	
8/1/61	7.0	000.312	
8/1/61	7.5	000.312	
8/1/61	8.0	000.312	
8/1/61	8.5	000.312	
8/1/61	9.0	000.312	
8/1/61	9.5	000.312	
8/1/61	10.0	000.312	
8/1/61	10.5	000.311	
8/1/61	11.0	000.310	
8/1/61	11.5	000.308	
8/1/61	12.0	000.307	
8/1/61	12.5	000.305	
8/1/61	13.0	000.304	
8/1/61	13.5	000.303	
8/1/61	14.0	000.302	
8/1/61	14.5	000.301	
8/1/61	15.0	000.300	
8/1/61	15.5	000.299	
8/1/61	16.0	000.298	
8/1/61	16.5	000.297	
8/1/61	17.0	000.296	
8/1/61	17.5	000.295	
8/1/61	18.0	000.295	
8/1/61	18.5	000.294	
8/1/61	19.0	000.293	
8/1/61	19.5	000.293	
8/1/61	20.0	000.294	
8/1/61	20.5	000.294	
8/1/61	21.0	000.295	
8/1/61	21.5	000.295	
8/1/61	22.0	000.296	
8/1/61	22.5	000.298	
8/1/61	23.0	000.299	
8/1/61	23.5	000.300	
8/2/61	0.0	000.300	
8/2/61	0.5	000.301	
8/2/61	1.0	000.302	
8/2/61	1.5	000.302	
8/2/61	2.0	000.303	
8/2/61	2.5	000.303	
8/2/61	3.0	000.304	
8/2/61	3.5	000.305	
8/2/61	4.0	000.305	
8/2/61	4.5	000.306	
8/2/61	5.0	000.306	
8/2/61	5.5	000.306	
8/2/61	6.0	000.306	
8/2/61	6.5	000.307	
8/2/61	7.0	000.307	
8/2/61	7.5	000.307	
8/2/61	8.0	000.307	
8/2/61	8.5	000.307	
8/2/61	9.0	000.307	
8/2/61	9.5	000.306	
8/2/61	10.0	000.306	
8/2/61	10.5	000.306	
8/2/61	11.0	000.305	
8/2/61	11.5	000.304	
8/2/61	12.0	000.302	
8/2/61	12.5	000.301	
8/2/61	13.0	000.300	
8/2/61	13.5	000.299	
8/2/61	14.0	000.297	
8/2/61	14.5	000.296	
8/2/61	15.0	000.295	
8/2/61	15.5	000.294	
8/2/61	16.0	000.293	
8/2/61	16.5	000.292	
8/2/61	17.0	000.291	
8/2/61	17.5	000.291	
8/2/61	18.0	000.290	
8/2/61	18.5	000.289	
8/2/61	19.0	000.288	
8/2/61	19.5	000.287	
8/2/61	20.0	000.286	
8/2/61	20.5	000.286	
8/2/61	21.0	000.285	
8/2/61	21.5	000.285	
8/2/61	22.0	000.284	
8/2/61	22.5	000.284	
8/2/61	23.0	000.283	
8/2/61	23.5	000.282	
8/3/61	0.0	000.281	
8/3/61	0.5	000.280	
8/3/61	1.0	000.279	
8/3/61	1.5	000.278	
8/3/61	2.0	000.278	
8/3/61	2.5	000.277	
8/3/61	3.0	000.277	
8/3/61	3.5	000.276	
8/3/61	4.0	000.276	
8/3/61	4.5	000.276	
8/3/61	5.0	000.277	
8/3/61	5.5	000.277	
8/3/61	6.0	000.278	
8/3/61	6.5	000.279	
8/3/61	7.0	000.281	
8/3/61	7.5	000.282	
8/3/61	8.0	000.283	
8/3/61	8.5	000.285	
8/3/61	9.0	000.286	
8/3/61	9.5	000.287	
8/3/61	10.0	000.288	
8/3/61	10.5	000.290	
8/3/61	11.0	000.291	
8/3/61	11.5	000.292	
8/3/61	12.0	000.293	
8/3/61	12.5	000.294	
8/3/61	13.0	000.295	
8/3/61	13.5	000.296	
8/3/61	14.0	000.296	
8/3/61	14.5	000.296	
8/3/61	15.0	000.295	
8/3/61	15.5	000.295	
8/3/61	16.0	000.295	
8/3/61	16.5	000.295	
8/3/61	17.0	000.295	
8/3/61	17.5	000.295	
8/3/61	18.0	000.295	
8/3/61	18.5	000.295	
8/3/61	19.0	000.294	
8/3/61	19.5	000.294	
8/3/61	20.0	000.294	
8/3/61	20.5	000.293	
8/3/61	21.0	000.292	
8/3/61	21.5	000.291	
8/3/61	22.0	000.291	
8/3/61	22.5	000.290	
8/3/61	23.0	000.289	
8/3/61	23.5	000.288	
8/4/61	0.0	000.287	
8/4/61	0.5	000.286	
8/4/61	1.0	000.285	
8/4/61	1.5	000.284	
8/4/61	2.0	000.283	
8/4/61	2.5	000.283	
8/4/61	3.0	000.283	
8/4/61	3.5	000.282	
8/4/61	4.0	000.282	
8/4/61	4.5	000.283	
8/4/61	5.0	000.283	
8/4/61	5.5	000.284	
8/4/61	6.0	000.285	
8/4/61	6.5	000.286	
8/4/61	7.0	000.287	
8/4/61	7.5	000.288	
8/4/61	8.0	000.289	
8/4/61	8.5	000.290	
8/4/61	9.0	000.291	
8/4/61	9.5	000.292	
8/4/61	10.0	000.294	
8/4/61	10.5	000.296	
8/4/61	11.0	000.297	
8/4/61	11.5	000.298	
8/4/61	12.0	000.300	
8/4/61	12.5	000.301	
8/4/61	13.0	000.302	
8/4/61	13.5	000.302	
8/4/61	14.0	000.302	
8/4/61	14.5	000.302	
8/4/61	15.0	000.302	
8/4/61	15.5	000.301	
8/4/61	16.0	000.301	
8/4/61	16.5	000.301	
8/4/61	17.0	000.301	
8/4/61	17.5	000.301	
8/4/61	18.0	000.300	
8/4/61	18.5	000.300	
8/4/61	19.0	000.300	
8/4/61	19.5	000.300	
8/4/61	20.0	000.299	
8/4/61	20.5	000.299	
8/4/61	21.0	000.298	
8/4/61	21.5	000.298	
8/4/61	22.0	000.297	
8/4/61	22.5	000.296	
8/4/61	23.0	000.296	
8/4/61	23.5	000.295	
8/5/61	0.0	000.294	
8/5/61	0.5	000.293	
8/5/61	1.0	000.292	
8/5/61	1.5	000.291	
8/5/61	2.0	000.291	
8/5/61	2.5	000.290	
8/5/61	3.0	000.290	
8/5/61	3.5	000.290	
8/5/61	4.0	000.290	
8/5/61	4.5	000.290	
8/5/61	5.0	000.290	
8/5/61	5.5	000.290	
8/5/61	6.0	000.290	
8/5/61	6.5	000.290	
8/5/61	7.0	000.290	
8/5/61	7.5	000.290	
8/5/61	8.0	000.290	
8/5/61	8.5	000.290	
8/5/61	9.0	000.290	
8/5/61	9.5	000.290	
8/5/61	10.0	000.290	
8/5/61	10.5	000.289	
8/5/61	11.0	000.288	
8/5/61	11.5	000.286	
8/5/61	12.0	000.285	
8/5/61	12.5	000.283	
8/5/61	13.0	000.282	
8/5/61	13.5	000.280	
8/5/61	14.0	000.280	
8/5/61	14.5	000.279	
8/5/61	15.0	000.279	
8/5/61	15.5	000.280	
8/5/61	16.0	000.283	
8/5/61	16.5	000.288	
8/5/61	17.0	000.293	
8/5/61	17.5	000.295	
8/5/61	18.0	000.298	
8/5/61	18.5	000.302	
8/5/61	19.0	000.306	
8/5/61	19.5	000.307	
8/5/61	20.0	000.308	
8/5/61	20.5	000.306	
8/5/61	21.0	000.305	
8/5/61	21.5	000.303	
8/5/61	22.0	000.302	
8/5/61	22.5	000.301	
8/5/61	23.0	000.300	
8/5/61	23.5	000.299	
8/6/61	0.0	000.299	
8/6/61	0.5	000.299	
8/6/61	1.0	000.299	
8/6/61	1.5	000.299	
8/6/61	2.0	000.298	
8/6/61	2.5	000.298	
8/6/61	3.0	000.298	
8/6/61	3.5	000.298	
8/6/61	4.0	000.298	
8/6/61	4.5	000.298	
8/6/61	5.0	000.298	
8/6/61	5.5	000.298	
8/6/61	6.0	000.298	
8/6/61	6.5	000.299	
8/6/61	7.0	000.299	
8/6/61	7.5	000.299	
8/6/61	8.0	000.299	
8/6/61	8.5	000.299	
8/6/61	9.0	000.299	
8/6/61	9.5	000.299	
8/6/61	10.0	000.299	
8/6/61	10.5	000.299	
8/6/61	11.0	000.298	
8/6/61	11.5	000.298	
8/6/61	12.0	000.296	
8/6/61	12.5	000.294	
8/6/61	13.0	000.292	
8/6/61	13.5	000.291	
8/6/61	14.0	000.289	
8/6/61	14.5	000.288	
8/6/61	15.0	000.287	
8/6/61	15.5	000.285	
8/6/61	16.0	000.284	
8/6/61	16.5	000.283	
8/6/61	17.0	000.282	
8/6/61	17.5	000.281	
8/6/61	18.0	000.280	
8/6/61	18.5	000.280	
8/6/61	19.0	000.279	
8/6/61	19.5	000.279	
8/6/61	20.0	000.279	
8/6/61	20.5	000.279	
8/6/61	21.0	000.280	
8/6/61	21.5	000.280	
8/6/61	22.0	000.281	
8/6/61	22.5	000.282	
8/6/61	23.0	000.283	
8/6/61	23.5	000.283	
8/7/61	0.0	000.284	
8/7/61	0.5	000.285	
8/7/61	1.0	000.286	
8/7/61	1.5	000.286	
8/7/61	2.0	000.287	
8/7/61	2.5	000.287	
8/7/61	3.0	000.288	
8/7/61	3.5	000.288	
8/7/61	4.0	000.288	
8/7/61	4.5	000.288	
8/7/61	5.0	000.289	
8/7/61	5.5	000.289	
8/7/61	6.0	000.289	
8/7/61	6.5	000.290	
8/7/61	7.0	000.290	
8/7/61	7.5	000.290	
8/7/61	8.0	000.290	
8/7/61	8.5	000.290	
8/7/61	9.0	000.290	
8/7/61	9.5	000.290	
8/7/61	10.0	000.290	
8/7/61	10.5	000.290	
8/7/61	11.0	000.288	
8/7/61	11.5	000.287	
8/7/61	12.0	000.285	
8/7/61	12.5	000.284	
8/7/61	13.0	000.282	
8/7/61	13.5	000.280	
8/7/61	14.0	000.279	
8/7/61	14.5	000.277	
8/7/61	15.0	000.276	
8/7/61	15.5	000.275	
8/7/61	16.0	000.274	
8/7/61	16.5	000.273	
8/7/61	17.0	000.272	
8/7/61	17.5	000.271	
8/7/61	18.0	000.270	
8/7/61	18.5	000.270	
8/7/61	19.0	000.269	
8/7/61	19.5	000.269	
8/7/61	20.0	000.269	
8/7/61	20.5	000.269	
8/7/61	21.0	000.269	
8/7/61	21.5	000.269	
8/7/61	22.0	000.270	
8/7/61	22.5	000.271	
8/7/61	23.0	000.272	
8/7/61	23.5	000.273	
8/8/61	0.0	000.274	
8/8/61	0.5	000.275	
8/8/61	1.0	000.276	
8/8/61	1.5	000.277	
8/8/61	2.0	000.278	
8/8/61	2.5	000.279	
8/8/61	3.0	000.279	
8/8/61	3.5	000.280	
8/8/61	4.0	000.281	
8/8/61	4.5	000.282	
8/8/61	5.0	000.282	
8/8/61	5.5	000.283	
8/8/61	6.0	000.283	
8/8/61	6.5	000.284	
8/8/61	7.0	000.284	
