Date	Hour	Stage
7/3/87	10.5	-001.000
7/3/87	11.0	-001.000
7/3/87	11.5	-001.000
7/3/87	12.0	-001.000
7/3/87	12.5	-001.000
7/3/87	13.0	-001.000
7/3/87	13.5	-001.000
7/3/87	14.0	-001.000
7/3/87	14.5	-001.000
7/3/87	15.0	-001.000
7/3/87	15.5	-001.000
7/3/87	16.0	-001.000
7/3/87	16.5	-001.000
7/3/87	17.0	-001.000
7/3/87	17.5	-001.000
7/3/87	18.0	-001.000
7/3/87	18.5	-001.000
7/3/87	19.0	-001.000
7/3/87	19.5	-001.000
7/3/87	20.0	-001.000
7/3/87	20.5	-001.000
7/3/87	21.0	-001.000
7/3/87	21.5	-001.000
7/3/87	22.0	-001.000
7/3/87	22.5	-001.000
7/3/87	23.0	-001.000
7/3/87	23.5	-001.000
7/4/87	0.0	-001.000
7/4/87	0.5	-001.000
7/4/87	1.0	-001.000
7/4/87	1.5	-001.000
7/4/87	2.0	-001.000
7/4/87	2.5	-001.000
7/4/87	3.0	-001.000
7/4/87	3.5	-001.000
7/4/87	4.0	-001.000
7/4/87	4.5	-001.000
7/4/87	5.0	-001.000
7/4/87	5.5	-001.000
7/4/87	6.0	-001.000
7/4/87	6.5	-001.000
7/4/87	7.0	-001.000
7/4/87	7.5	-001.000
7/4/87	8.0	-001.000
7/4/87	8.5	-001.000
7/4/87	9.0	-001.000
7/4/87	9.5	-001.000
7/4/87	10.0	-001.000
7/4/87	10.5	-001.000
7/4/87	11.0	-001.000
7/4/87	11.5	-001.000
7/4/87	12.0	-001.000
7/4/87	12.5	-001.000
7/4/87	13.0	-001.000
7/4/87	13.5	-001.000
7/4/87	14.0	-001.000
7/4/87	14.5	-001.000
7/4/87	15.0	-001.000
7/4/87	15.5	-001.000
7/4/87	16.0	-001.000
7/4/87	16.5	-001.000
7/4/87	17.0	-001.000
7/4/87	17.5	-001.000
7/4/87	18.0	-001.000
7/4/87	18.5	-001.000
7/4/87	19.0	-001.000
7/4/87	19.5	-001.000
7/4/87	20.0	-001.000
7/4/87	20.5	-001.000
7/4/87	21.0	-001.000
7/4/87	21.5	-001.000
7/4/87	22.0	-001.000
7/4/87	22.5	-001.000
7/4/87	23.0	-001.000
7/4/87	23.5	-001.000
7/5/87	0.0	-001.000
7/5/87	0.5	-001.000
7/5/87	1.0	-001.000
7/5/87	1.5	-001.000
7/5/87	2.0	-001.000
7/5/87	2.5	-001.000
7/5/87	3.0	-001.000
7/5/87	3.5	-001.000
7/5/87	4.0	-001.000
7/5/87	4.5	-001.000
7/5/87	5.0	-001.000
7/5/87	5.5	-001.000
7/5/87	6.0	-001.000
7/5/87	6.5	-001.000
7/5/87	7.0	-001.000
7/5/87	7.5	-001.000
7/5/87	8.0	-001.000
7/5/87	8.5	-001.000
7/5/87	9.0	-001.000
7/5/87	9.5	-001.000
7/5/87	10.0	-001.000
7/5/87	10.5	-001.000
7/5/87	11.0	-001.000
7/5/87	11.5	-001.000
7/5/87	12.0	-001.000
7/5/87	12.5	-001.000
7/5/87	13.0	-001.000
7/5/87	13.5	-001.000
7/5/87	14.0	-001.000
7/5/87	14.5	-001.000
7/5/87	15.0	-001.000
7/5/87	15.5	-001.000
7/5/87	16.0	-001.000
7/5/87	16.5	-001.000
7/5/87	17.0	-001.000
7/5/87	17.5	-001.000
7/5/87	18.0	-001.000
7/5/87	18.5	-001.000
7/5/87	19.0	-001.000
7/5/87	19.5	-001.000
7/5/87	20.0	-001.000
7/5/87	20.5	-001.000
7/5/87	21.0	-001.000
7/5/87	21.5	-001.000
7/5/87	22.0	-001.000
7/5/87	22.5	-001.000
7/5/87	23.0	-001.000
7/5/87	23.5	-001.000
7/6/87	0.0	-001.000
7/6/87	0.5	-001.000
7/6/87	1.0	-001.000
7/6/87	1.5	-001.000
7/6/87	2.0	-001.000
7/6/87	2.5	-001.000
7/6/87	3.0	-001.000
7/6/87	3.5	-001.000
7/6/87	4.0	-001.000
7/6/87	4.5	-001.000
7/6/87	5.0	-001.000
7/6/87	5.5	-001.000
7/6/87	6.0	-001.000
7/6/87	6.5	-001.000
7/6/87	7.0	-001.000
7/6/87	7.5	-001.000
7/6/87	8.0	-001.000
7/6/87	8.5	-001.000
7/6/87	9.0	-001.000
7/6/87	9.5	-001.000
7/6/87	10.0	-001.000
7/6/87	10.5	-001.000
7/6/87	11.0	-000.993
7/6/87	11.5	000.346
7/6/87	12.0	000.346
7/6/87	12.5	000.346
7/6/87	13.0	000.345
7/6/87	13.5	000.345
7/6/87	14.0	000.345
7/6/87	14.5	000.345
7/6/87	15.0	000.344
7/6/87	15.5	000.344
7/6/87	16.0	000.344
7/6/87	16.5	000.343
7/6/87	17.0	000.343
7/6/87	17.5	000.342
7/6/87	18.0	000.342
7/6/87	18.5	000.342
7/6/87	19.0	000.342
7/6/87	19.5	000.342
7/6/87	20.0	000.342
7/6/87	20.5	000.341
7/6/87	21.0	000.341
7/6/87	21.5	000.341
7/6/87	22.0	000.341
7/6/87	22.5	000.341
7/6/87	23.0	000.341
7/6/87	23.5	000.341
7/7/87	0.0	000.341
7/7/87	0.5	000.341
7/7/87	1.0	000.341
7/7/87	1.5	000.341
7/7/87	2.0	000.341
7/7/87	2.5	000.341
7/7/87	3.0	000.341
7/7/87	3.5	000.341
7/7/87	4.0	000.341
7/7/87	4.5	000.341
7/7/87	5.0	000.341
7/7/87	5.5	000.341
7/7/87	6.0	000.341
7/7/87	6.5	000.341
7/7/87	7.0	000.341
7/7/87	7.5	000.341
7/7/87	8.0	000.341
7/7/87	8.5	000.341
7/7/87	9.0	000.341
7/7/87	9.5	000.341
7/7/87	10.0	000.341
7/7/87	10.5	000.341
7/7/87	11.0	000.341
7/7/87	11.5	000.341
7/7/87	12.0	000.341
7/7/87	12.5	000.341
7/7/87	13.0	000.341
7/7/87	13.5	000.340
7/7/87	14.0	000.339
7/7/87	14.5	000.339
7/7/87	15.0	000.338
7/7/87	15.5	000.337
7/7/87	16.0	000.336
7/7/87	16.5	000.335
7/7/87	17.0	000.334
7/7/87	17.5	000.334
7/7/87	18.0	000.334
7/7/87	18.5	000.334
7/7/87	19.0	000.333
7/7/87	19.5	000.333
7/7/87	20.0	000.333
7/7/87	20.5	000.333
7/7/87	21.0	000.333
7/7/87	21.5	000.333
7/7/87	22.0	000.333
7/7/87	22.5	000.333
7/7/87	23.0	000.333
7/7/87	23.5	000.333
7/8/87	0.0	000.333
7/8/87	0.5	000.333
7/8/87	1.0	000.333
7/8/87	1.5	000.333
7/8/87	2.0	000.333
7/8/87	2.5	000.333
7/8/87	3.0	000.333
7/8/87	3.5	000.334
7/8/87	4.0	000.334
7/8/87	4.5	000.334
7/8/87	5.0	000.334
7/8/87	5.5	000.334
7/8/87	6.0	000.334
7/8/87	6.5	000.334
7/8/87	7.0	000.334
7/8/87	7.5	000.334
7/8/87	8.0	000.334
7/8/87	8.5	000.334
7/8/87	9.0	000.334
7/8/87	9.5	000.334
7/8/87	10.0	000.334
7/8/87	10.5	000.334
7/8/87	11.0	000.334
7/8/87	11.5	000.334
7/8/87	12.0	-001.000
7/8/87	12.5	-001.000
7/8/87	13.0	-001.000
7/8/87	13.5	-001.000
7/8/87	14.0	-001.000
7/8/87	14.5	-001.000
7/8/87	15.0	-001.000
7/8/87	15.5	-001.000
7/8/87	16.0	-001.000
7/8/87	16.5	-001.000
7/8/87	17.0	-001.000
7/8/87	17.5	-001.000
7/8/87	18.0	-001.000
7/8/87	18.5	-001.000
7/8/87	19.0	-001.000
7/8/87	19.5	-001.000
7/8/87	20.0	-001.000
7/8/87	20.5	-001.000
7/8/87	21.0	-001.000
7/8/87	21.5	-001.000
7/8/87	22.0	-001.000
7/8/87	22.5	-001.000
7/8/87	23.0	-001.000
7/8/87	23.5	-001.000
7/9/87	0.0	-001.000
7/9/87	0.5	-001.000
7/9/87	1.0	-001.000
7/9/87	1.5	-001.000
7/9/87	2.0	-001.000
7/9/87	2.5	-001.000
7/9/87	3.0	-001.000
7/9/87	3.5	-001.000
7/9/87	4.0	-001.000
7/9/87	4.5	-001.000
7/9/87	5.0	-001.000
7/9/87	5.5	-001.000
7/9/87	6.0	-001.000
7/9/87	6.5	-001.000
7/9/87	7.0	-001.000
7/9/87	7.5	-001.000
7/9/87	8.0	-001.000
7/9/87	8.5	-001.000
7/9/87	9.0	-001.000
7/9/87	9.5	-001.000
7/9/87	10.0	-001.000
7/9/87	10.5	-001.000
7/9/87	11.0	-001.000
7/9/87	11.5	-001.000
7/9/87	12.0	-001.000
7/9/87	12.5	-001.000
7/9/87	13.0	-001.000
7/9/87	13.5	-001.000
7/9/87	14.0	-001.000
7/9/87	14.5	-001.000
7/9/87	15.0	-001.000
7/9/87	15.5	-001.000
7/9/87	16.0	-001.000
7/9/87	16.5	-001.000
7/9/87	17.0	-001.000
7/9/87	17.5	-001.000
7/9/87	18.0	-001.000
7/9/87	18.5	-001.000
7/9/87	19.0	-001.000
7/9/87	19.5	-001.000
7/9/87	20.0	-001.000
7/9/87	20.5	-001.000
7/9/87	21.0	-001.000
7/9/87	21.5	-001.000
7/9/87	22.0	-001.000
7/9/87	22.5	-001.000
7/9/87	23.0	-001.000
7/9/87	23.5	-001.000
7/10/87	0.0	-001.000
7/10/87	0.5	-001.000
7/10/87	1.0	-001.000
7/10/87	1.5	-001.000
7/10/87	2.0	-001.000
7/10/87	2.5	-001.000
7/10/87	3.0	-001.000
7/10/87	3.5	-001.000
7/10/87	4.0	-001.000
7/10/87	4.5	-001.000
7/10/87	5.0	-001.000
7/10/87	5.5	-001.000
7/10/87	6.0	-001.000
7/10/87	6.5	-001.000
7/10/87	7.0	-001.000
7/10/87	7.5	-001.000
7/10/87	8.0	-001.000
7/10/87	8.5	-001.000
7/10/87	9.0	-001.000
7/10/87	9.5	-001.000
7/10/87	10.0	-001.000
7/10/87	10.5	-001.000
7/10/87	11.0	-001.000
7/10/87	11.5	-001.000
7/10/87	12.0	-001.000
7/10/87	12.5	-001.000
7/10/87	13.0	-001.000
7/10/87	13.5	-001.000
7/10/87	14.0	-001.000
7/10/87	14.5	-001.000
7/10/87	15.0	-001.000
7/10/87	15.5	-001.000
7/10/87	16.0	-001.000
7/10/87	16.5	-001.000
7/10/87	17.0	-001.000
7/10/87	17.5	-001.000
7/10/87	18.0	-001.000
7/10/87	18.5	-001.000
7/10/87	19.0	-001.000
7/10/87	19.5	-001.000
7/10/87	20.0	-001.000
7/10/87	20.5	-001.000
7/10/87	21.0	-001.000
7/10/87	21.5	-001.000
7/10/87	22.0	-001.000
7/10/87	22.5	-001.000
7/10/87	23.0	-001.000
7/10/87	23.5	-001.000
7/11/87	0.0	-001.000
7/11/87	0.5	-001.000
7/11/87	1.0	-001.000
7/11/87	1.5	-001.000
7/11/87	2.0	-001.000
7/11/87	2.5	-001.000
7/11/87	3.0	-001.000
7/11/87	3.5	-001.000
7/11/87	4.0	-001.000
7/11/87	4.5	-001.000
7/11/87	5.0	-001.000
7/11/87	5.5	-001.000
7/11/87	6.0	-001.000
7/11/87	6.5	-001.000
7/11/87	7.0	-001.000
7/11/87	7.5	-001.000
7/11/87	8.0	-001.000
7/11/87	8.5	-001.000
7/11/87	9.0	-001.000
7/11/87	9.5	-001.000
7/11/87	10.0	-001.000
7/11/87	10.5	-001.000
7/11/87	11.0	-001.000
7/11/87	11.5	-001.000
7/11/87	12.0	-001.000
7/11/87	12.5	-001.000
7/11/87	13.0	-001.000
7/11/87	13.5	-001.000
7/11/87	14.0	-001.000
7/11/87	14.5	-001.000
7/11/87	15.0	-001.000
7/11/87	15.5	-001.000
7/11/87	16.0	-001.000
7/11/87	16.5	-001.000
7/11/87	17.0	-001.000
7/11/87	17.5	-001.000
7/11/87	18.0	-001.000
7/11/87	18.5	-001.000
7/11/87	19.0	-001.000
7/11/87	19.5	-001.000
7/11/87	20.0	-001.000
7/11/87	20.5	-001.000
7/11/87	21.0	-001.000
7/11/87	21.5	-001.000
7/11/87	22.0	-001.000
7/11/87	22.5	-001.000
7/11/87	23.0	-001.000
7/11/87	23.5	-001.000
7/12/87	0.0	-001.000
7/12/87	0.5	-001.000
7/12/87	1.0	-001.000
7/12/87	1.5	-001.000
7/12/87	2.0	-001.000
7/12/87	2.5	-001.000
7/12/87	3.0	-001.000
7/12/87	3.5	-001.000
7/12/87	4.0	-001.000
7/12/87	4.5	-001.000
7/12/87	5.0	-001.000
7/12/87	5.5	-001.000
7/12/87	6.0	-001.000
7/12/87	6.5	-001.000
7/12/87	7.0	-001.000
7/12/87	7.5	-001.000
7/12/87	8.0	-001.000
7/12/87	8.5	-001.000
7/12/87	9.0	-001.000
7/12/87	9.5	-001.000
7/12/87	10.0	-001.000
7/12/87	10.5	-001.000
7/12/87	11.0	-001.000
7/12/87	11.5	-001.000
7/12/87	12.0	-001.000
7/12/87	12.5	-001.000
7/12/87	13.0	-001.000
7/12/87	13.5	-001.000
7/12/87	14.0	-001.000
7/12/87	14.5	-001.000
7/12/87	15.0	-001.000
7/12/87	15.5	-001.000
7/12/87	16.0	-001.000
7/12/87	16.5	-001.000
7/12/87	17.0	-001.000
7/12/87	17.5	-001.000
7/12/87	18.0	-001.000
7/12/87	18.5	-001.000
7/12/87	19.0	-001.000
7/12/87	19.5	-001.000
7/12/87	20.0	-001.000
7/12/87	20.5	-001.000
7/12/87	21.0	-001.000
7/12/87	21.5	-001.000
7/12/87	22.0	-001.000
7/12/87	22.5	-001.000
7/12/87	23.0	-001.000
7/12/87	23.5	-001.000
7/13/87	0.0	-001.000
7/13/87	0.5	-001.000
7/13/87	1.0	-001.000
7/13/87	1.5	-001.000
7/13/87	2.0	-001.000
7/13/87	2.5	-001.000
7/13/87	3.0	-001.000
7/13/87	3.5	-001.000
7/13/87	4.0	-001.000
7/13/87	4.5	-001.000
7/13/87	5.0	-001.000
7/13/87	5.5	-001.000
7/13/87	6.0	-001.000
7/13/87	6.5	-001.000
7/13/87	7.0	-001.000
7/13/87	7.5	-001.000
7/13/87	8.0	-001.000
7/13/87	8.5	-001.000
7/13/87	9.0	-001.000
7/13/87	9.5	-001.000
7/13/87	10.0	-001.000
7/13/87	10.5	-001.000
7/13/87	11.0	-001.000
7/13/87	11.5	-001.000
7/13/87	12.0	-001.000
7/13/87	12.5	-001.000
7/13/87	13.0	-001.000
7/13/87	13.5	-001.000
7/13/87	14.0	-001.000
7/13/87	14.5	-001.000
7/13/87	15.0	-001.000
7/13/87	15.5	-001.000
7/13/87	16.0	-001.000
7/13/87	16.5	-001.000
7/13/87	17.0	-001.000
7/13/87	17.5	-001.000
7/13/87	18.0	-001.000
7/13/87	18.5	-001.000
7/13/87	19.0	-001.000
7/13/87	19.5	-001.000
7/13/87	20.0	-001.000
7/13/87	20.5	-001.000
7/13/87	21.0	-001.000
7/13/87	21.5	-001.000
7/13/87	22.0	-001.000
7/13/87	22.5	-001.000
7/13/87	23.0	-001.000
7/13/87	23.5	-001.000
7/14/87	0.0	-001.000
7/14/87	0.5	-001.000
7/14/87	1.0	-001.000
7/14/87	1.5	-001.000
7/14/87	2.0	-001.000
7/14/87	2.5	-001.000
7/14/87	3.0	-001.000
7/14/87	3.5	-001.000
7/14/87	4.0	-001.000
7/14/87	4.5	-001.000
7/14/87	5.0	-001.000
7/14/87	5.5	-001.000
7/14/87	6.0	-001.000
7/14/87	6.5	-001.000
7/14/87	7.0	-001.000
7/14/87	7.5	-001.000
7/14/87	8.0	-001.000
7/14/87	8.5	-001.000
7/14/87	9.0	-001.000
7/14/87	9.5	-001.000
7/14/87	10.0	-001.000
7/14/87	10.5	-001.000
7/14/87	11.0	-001.000
7/14/87	11.5	-001.000
7/14/87	12.0	-001.000
7/14/87	12.5	-001.000
7/14/87	13.0	-001.000
7/14/87	13.5	-001.000
7/14/87	14.0	-001.000
7/14/87	14.5	-001.000
7/14/87	15.0	-001.000
7/14/87	15.5	-001.000
7/14/87	16.0	-001.000
7/14/87	16.5	-001.000
7/14/87	17.0	-001.000
7/14/87	17.5	-001.000
7/14/87	18.0	-001.000
7/14/87	18.5	-001.000
7/14/87	19.0	-001.000
7/14/87	19.5	-001.000
7/14/87	20.0	-001.000
7/14/87	20.5	-001.000
7/14/87	21.0	-001.000
7/14/87	21.5	-001.000
7/14/87	22.0	-001.000
7/14/87	22.5	-001.000
7/14/87	23.0	-001.000
7/14/87	23.5	-001.000
7/15/87	0.0	-001.000
7/15/87	0.5	-001.000
7/15/87	1.0	-001.000
7/15/87	1.5	-001.000
7/15/87	2.0	-001.000
7/15/87	2.5	-001.000
7/15/87	3.0	-001.000
7/15/87	3.5	-001.000
7/15/87	4.0	-001.000
7/15/87	4.5	-001.000
7/15/87	5.0	-001.000
7/15/87	5.5	-001.000
7/15/87	6.0	-001.000
7/15/87	6.5	-001.000
7/15/87	7.0	-001.000
7/15/87	7.5	-001.000
7/15/87	8.0	-001.000
7/15/87	8.5	-001.000
7/15/87	9.0	-001.000
7/15/87	9.5	-001.000
7/15/87	10.0	-001.000
7/15/87	10.5	-001.000
7/15/87	11.0	-001.000
7/15/87	11.5	-001.000
7/15/87	12.0	-001.000
7/15/87	12.5	-001.000
7/15/87	13.0	-001.000
7/15/87	13.5	-001.000
7/15/87	14.0	-001.000
7/15/87	14.5	-001.000
7/15/87	15.0	-001.000
7/15/87	15.5	-001.000
7/15/87	16.0	-001.000
7/15/87	16.5	-001.000
7/15/87	17.0	-001.000
7/15/87	17.5	-001.000
7/15/87	18.0	-001.000
7/15/87	18.5	-001.000
7/15/87	19.0	-001.000
7/15/87	19.5	-001.000
7/15/87	20.0	-001.000
7/15/87	20.5	-001.000
7/15/87	21.0	-001.000
7/15/87	21.5	-001.000
7/15/87	22.0	-001.000
7/15/87	22.5	-001.000
7/15/87	23.0	-001.000
7/15/87	23.5	-001.000
7/16/87	0.0	-001.000
7/16/87	0.5	-001.000
7/16/87	1.0	-001.000
7/16/87	1.5	-001.000
7/16/87	2.0	-001.000
7/16/87	2.5	-001.000
7/16/87	3.0	-001.000
7/16/87	3.5	-001.000
7/16/87	4.0	-001.000
7/16/87	4.5	-001.000
7/16/87	5.0	-001.000
7/16/87	5.5	-001.000
7/16/87	6.0	-001.000
7/16/87	6.5	-001.000
7/16/87	7.0	-001.000
7/16/87	7.5	-001.000
7/16/87	8.0	-001.000
7/16/87	8.5	-001.000
7/16/87	9.0	-001.000
7/16/87	9.5	-001.000
7/16/87	10.0	-001.000
7/16/87	10.5	-001.000
7/16/87	11.0	-001.000
7/16/87	11.5	-001.000
7/16/87	12.0	-001.000
7/16/87	12.5	-001.000
7/16/87	13.0	-001.000
7/16/87	13.5	-001.000
7/16/87	14.0	-001.000
7/16/87	14.5	-001.000
7/16/87	15.0	-001.000
7/16/87	15.5	-001.000
7/16/87	16.0	-001.000
7/16/87	16.5	-001.000
7/16/87	17.0	-001.000
7/16/87	17.5	-001.000
7/16/87	18.0	-001.000
7/16/87	18.5	-001.000
7/16/87	19.0	-001.000
7/16/87	19.5	-001.000
7/16/87	20.0	-001.000
7/16/87	20.5	-001.000
7/16/87	21.0	-001.000
7/16/87	21.5	-001.000
7/16/87	22.0	-001.000
7/16/87	22.5	-001.000
7/16/87	23.0	-001.000
7/16/87	23.5	-001.000
7/17/87	0.0	-001.000
7/17/87	0.5	-001.000
7/17/87	1.0	-001.000
7/17/87	1.5	-001.000
7/17/87	2.0	-001.000
7/17/87	2.5	-001.000
7/17/87	3.0	-001.000
7/17/87	3.5	-001.000
7/17/87	4.0	-001.000
7/17/87	4.5	-001.000
7/17/87	5.0	-001.000
7/17/87	5.5	-001.000
7/17/87	6.0	-001.000
7/17/87	6.5	-001.000
7/17/87	7.0	-001.000
7/17/87	7.5	-001.000
7/17/87	8.0	-001.000
7/17/87	8.5	-001.000
7/17/87	9.0	-001.000
7/17/87	9.5	-001.000
7/17/87	10.0	-001.000
7/17/87	10.5	-001.000
7/17/87	11.0	-001.000
7/17/87	11.5	-001.000
7/17/87	12.0	-001.000
7/17/87	12.5	-001.000
7/17/87	13.0	-001.000
7/17/87	13.5	-001.000
7/17/87	14.0	-001.000
7/17/87	14.5	-001.000
7/17/87	15.0	-001.000
7/17/87	15.5	-001.000
7/17/87	16.0	-001.000
7/17/87	16.5	-001.000
7/17/87	17.0	-001.000
7/17/87	17.5	-001.000
7/17/87	18.0	-001.000
7/17/87	18.5	-001.000
7/17/87	19.0	-001.000
7/17/87	19.5	-001.000
7/17/87	20.0	-001.000
7/17/87	20.5	-001.000
7/17/87	21.0	-001.000
7/17/87	21.5	-001.000
7/17/87	22.0	-001.000
7/17/87	22.5	-001.000
7/17/87	23.0	-001.000
7/17/87	23.5	-001.000
7/18/87	0.0	-001.000
7/18/87	0.5	-001.000
7/18/87	1.0	-001.000
7/18/87	1.5	-001.000
7/18/87	2.0	-001.000
7/18/87	2.5	-001.000
7/18/87	3.0	-001.000
7/18/87	3.5	-001.000
7/18/87	4.0	-001.000
7/18/87	4.5	-001.000
7/18/87	5.0	-001.000
7/18/87	5.5	-001.000
7/18/87	6.0	-001.000
7/18/87	6.5	-001.000
7/18/87	7.0	-001.000
7/18/87	7.5	-001.000
7/18/87	8.0	-001.000
7/18/87	8.5	-001.000
7/18/87	9.0	-001.000
7/18/87	9.5	-001.000
7/18/87	10.0	-001.000
7/18/87	10.5	-001.000
7/18/87	11.0	-001.000
7/18/87	11.5	-001.000
7/18/87	12.0	-001.000
7/18/87	12.5	-001.000
7/18/87	13.0	-001.000
7/18/87	13.5	-001.000
7/18/87	14.0	-001.000
7/18/87	14.5	-001.000
7/18/87	15.0	-001.000
7/18/87	15.5	-001.000
7/18/87	16.0	-001.000
7/18/87	16.5	-001.000
7/18/87	17.0	-001.000
7/18/87	17.5	-001.000
7/18/87	18.0	-001.000
7/18/87	18.5	-001.000
7/18/87	19.0	-001.000
7/18/87	19.5	-001.000
7/18/87	20.0	-001.000
7/18/87	20.5	-001.000
7/18/87	21.0	-001.000
7/18/87	21.5	-001.000
7/18/87	22.0	-001.000
7/18/87	22.5	-001.000
7/18/87	23.0	-001.000
7/18/87	23.5	-001.000
7/19/87	0.0	-001.000
7/19/87	0.5	-001.000
7/19/87	1.0	-001.000
7/19/87	1.5	-001.000
7/19/87	2.0	-001.000
7/19/87	2.5	-001.000
7/19/87	3.0	-001.000
7/19/87	3.5	-001.000
7/19/87	4.0	-001.000
7/19/87	4.5	-001.000
7/19/87	5.0	-001.000
7/19/87	5.5	-001.000
7/19/87	6.0	-001.000
7/19/87	6.5	-001.000
7/19/87	7.0	-001.000
7/19/87	7.5	-001.000
7/19/87	8.0	-001.000
7/19/87	8.5	-001.000
7/19/87	9.0	-001.000
7/19/87	9.5	-001.000
7/19/87	10.0	-001.000
7/19/87	10.5	-001.000
7/19/87	11.0	-001.000
7/19/87	11.5	-001.000
7/19/87	12.0	-001.000
7/19/87	12.5	-001.000
7/19/87	13.0	-001.000
7/19/87	13.5	-001.000
7/19/87	14.0	-001.000
7/19/87	14.5	-001.000
7/19/87	15.0	-001.000
7/19/87	15.5	-001.000
7/19/87	16.0	-001.000
7/19/87	16.5	-001.000
7/19/87	17.0	-001.000
7/19/87	17.5	-001.000
7/19/87	18.0	-001.000
7/19/87	18.5	-001.000
7/19/87	19.0	-001.000
7/19/87	19.5	-001.000
7/19/87	20.0	-001.000
7/19/87	20.5	-001.000
7/19/87	21.0	-001.000
7/19/87	21.5	-001.000
7/19/87	22.0	-001.000
7/19/87	22.5	-001.000
7/19/87	23.0	-001.000
7/19/87	23.5	-001.000
7/20/87	0.0	-001.000
7/20/87	0.5	-001.000
7/20/87	1.0	-001.000
7/20/87	1.5	-001.000
7/20/87	2.0	-001.000
7/20/87	2.5	-001.000
7/20/87	3.0	-001.000
7/20/87	3.5	-001.000
7/20/87	4.0	-001.000
7/20/87	4.5	-001.000
7/20/87	5.0	-001.000
7/20/87	5.5	-001.000
7/20/87	6.0	-001.000
7/20/87	6.5	-001.000
7/20/87	7.0	-001.000
7/20/87	7.5	-001.000
7/20/87	8.0	-001.000
7/20/87	8.5	-001.000
7/20/87	9.0	-001.000
7/20/87	9.5	-001.000
7/20/87	10.0	-001.000
7/20/87	10.5	-001.000
7/20/87	11.0	-001.000
7/20/87	11.5	-001.000
7/20/87	12.0	-001.000
7/20/87	12.5	-001.000
7/20/87	13.0	-001.000
7/20/87	13.5	-001.000
7/20/87	14.0	-001.000
7/20/87	14.5	-001.000
7/20/87	15.0	-001.000
7/20/87	15.5	-001.000
7/20/87	16.0	-001.000
7/20/87	16.5	-001.000
7/20/87	17.0	-001.000
7/20/87	17.5	-001.000
7/20/87	18.0	-001.000
7/20/87	18.5	-001.000
7/20/87	19.0	-001.000
7/20/87	19.5	-001.000
7/20/87	20.0	-001.000
7/20/87	20.5	-001.000
7/20/87	21.0	-001.000
7/20/87	21.5	-001.000
7/20/87	22.0	-001.000
7/20/87	22.5	-001.000
7/20/87	23.0	-001.000
7/20/87	23.5	-001.000
7/21/87	0.0	-001.000
7/21/87	0.5	-001.000
7/21/87	1.0	-001.000
7/21/87	1.5	-001.000
7/21/87	2.0	-001.000
7/21/87	2.5	-001.000
7/21/87	3.0	-001.000
7/21/87	3.5	-001.000
7/21/87	4.0	-001.000
7/21/87	4.5	-001.000
7/21/87	5.0	-001.000
7/21/87	5.5	-001.000
7/21/87	6.0	-001.000
7/21/87	6.5	-001.000
7/21/87	7.0	-001.000
7/21/87	7.5	-001.000
7/21/87	8.0	-001.000
7/21/87	8.5	-001.000
7/21/87	9.0	-001.000
7/21/87	9.5	-001.000
7/21/87	10.0	-001.000
7/21/87	10.5	-001.000
7/21/87	11.0	-001.000
7/21/87	11.5	-001.000
7/21/87	12.0	-001.000
7/21/87	12.5	-001.000
7/21/87	13.0	-001.000
7/21/87	13.5	-001.000
7/21/87	14.0	-001.000
7/21/87	14.5	-001.000
7/21/87	15.0	-001.000
7/21/87	15.5	-001.000
7/21/87	16.0	-001.000
7/21/87	16.5	-001.000
7/21/87	17.0	-001.000
7/21/87	17.5	-001.000
7/21/87	18.0	-001.000
7/21/87	18.5	-001.000
7/21/87	19.0	-001.000
7/21/87	19.5	-001.000
7/21/87	20.0	-001.000
7/21/87	20.5	-001.000
7/21/87	21.0	-001.000
7/21/87	21.5	-001.000
7/21/87	22.0	-001.000
7/21/87	22.5	-001.000
7/21/87	23.0	-001.000
7/21/87	23.5	-001.000
7/22/87	0.0	-001.000
7/22/87	0.5	-001.000
7/22/87	1.0	-001.000
7/22/87	1.5	-001.000
7/22/87	2.0	-001.000
7/22/87	2.5	-001.000
7/22/87	3.0	-001.000
7/22/87	3.5	-001.000
7/22/87	4.0	-001.000
7/22/87	4.5	-001.000
7/22/87	5.0	-001.000
7/22/87	5.5	-001.000
7/22/87	6.0	-001.000
7/22/87	6.5	-001.000
7/22/87	7.0	-001.000
7/22/87	7.5	-001.000
7/22/87	8.0	-001.000
7/22/87	8.5	-001.000
7/22/87	9.0	-001.000
7/22/87	9.5	-001.000
7/22/87	10.0	-001.000
7/22/87	10.5	-001.000
7/22/87	11.0	-001.000
7/22/87	11.5	-001.000
7/22/87	12.0	-001.000
7/22/87	12.5	-001.000
7/22/87	13.0	-001.000
7/22/87	13.5	-001.000
7/22/87	14.0	-001.000
7/22/87	14.5	-001.000
7/22/87	15.0	-001.000
7/22/87	15.5	-001.000
7/22/87	16.0	-001.000
7/22/87	16.5	-001.000
7/22/87	17.0	-001.000
7/22/87	17.5	-001.000
7/22/87	18.0	-001.000
7/22/87	18.5	-001.000
7/22/87	19.0	-001.000
7/22/87	19.5	-001.000
7/22/87	20.0	-001.000
7/22/87	20.5	-001.000
7/22/87	21.0	-001.000
7/22/87	21.5	-001.000
7/22/87	22.0	-001.000
7/22/87	22.5	-001.000
7/22/87	23.0	-001.000
7/22/87	23.5	-001.000
