Date	Hour	Stage	
7/4/90	15.5	000.635	
7/4/90	16.0	000.634	
7/4/90	16.5	000.633	
7/4/90	17.0	000.633	
7/4/90	17.5	000.632	
7/4/90	18.0	000.632	
7/4/90	18.5	000.632	
7/4/90	19.0	000.631	
7/4/90	19.5	000.631	
7/4/90	20.0	000.631	
7/4/90	20.5	000.631	
7/4/90	21.0	000.631	
7/4/90	21.5	000.631	
7/4/90	22.0	000.631	
7/4/90	22.5	000.631	
7/4/90	23.0	000.631	
7/4/90	23.5	000.631	
7/5/90	0.0	000.631	
7/5/90	0.5	000.631	
7/5/90	1.0	000.631	
7/5/90	1.5	000.631	
7/5/90	2.0	000.631	
7/5/90	2.5	000.631	
7/5/90	3.0	000.631	
7/5/90	3.5	000.631	
7/5/90	4.0	000.631	
7/5/90	4.5	000.631	
7/5/90	5.0	000.631	
7/5/90	5.5	000.631	
7/5/90	6.0	000.631	
7/5/90	6.5	000.631	
7/5/90	7.0	000.631	
7/5/90	7.5	000.631	
7/5/90	8.0	000.631	
7/5/90	8.5	000.630	
7/5/90	9.0	000.630	
7/5/90	9.5	000.629	
7/5/90	10.0	000.629	
7/5/90	10.5	000.628	
7/5/90	11.0	000.627	
7/5/90	11.5	000.626	
7/5/90	12.0	000.626	
7/5/90	12.5	000.625	
7/5/90	13.0	000.624	
7/5/90	13.5	000.623	
7/5/90	14.0	000.622	
7/5/90	14.5	000.622	
7/5/90	15.0	000.621	
7/5/90	15.5	000.620	
7/5/90	16.0	000.619	
7/5/90	16.5	000.618	
7/5/90	17.0	000.618	
7/5/90	17.5	000.617	
7/5/90	18.0	000.616	
7/5/90	18.5	000.616	
7/5/90	19.0	000.616	
7/5/90	19.5	000.616	
7/5/90	20.0	000.616	
7/5/90	20.5	000.616	
7/5/90	21.0	000.616	
7/5/90	21.5	000.616	
7/5/90	22.0	000.616	
7/5/90	22.5	000.616	
7/5/90	23.0	000.616	
7/5/90	23.5	000.616	
7/6/90	0.0	000.616	
7/6/90	0.5	000.616	
7/6/90	1.0	000.616	
7/6/90	1.5	000.616	
7/6/90	2.0	000.616	
7/6/90	2.5	000.616	
7/6/90	3.0	000.616	
7/6/90	3.5	000.616	
7/6/90	4.0	000.616	
7/6/90	4.5	000.616	
7/6/90	5.0	000.615	
7/6/90	5.5	000.615	
7/6/90	6.0	000.615	
7/6/90	6.5	000.615	
7/6/90	7.0	000.614	
7/6/90	7.5	000.614	
7/6/90	8.0	000.614	
7/6/90	8.5	000.614	
7/6/90	9.0	000.613	
7/6/90	9.5	000.613	
7/6/90	10.0	000.613	
7/6/90	10.5	000.612	
7/6/90	11.0	000.612	
7/6/90	11.5	000.611	
7/6/90	12.0	000.610	
7/6/90	12.5	000.610	
7/6/90	13.0	000.609	
7/6/90	13.5	000.608	
7/6/90	14.0	000.607	
7/6/90	14.5	000.606	
7/6/90	15.0	000.606	
7/6/90	15.5	000.605	
7/6/90	16.0	000.604	
7/6/90	16.5	000.603	
7/6/90	17.0	000.603	
7/6/90	17.5	000.602	
7/6/90	18.0	000.601	
7/6/90	18.5	000.600	
7/6/90	19.0	000.600	
7/6/90	19.5	000.600	
7/6/90	20.0	000.600	
7/6/90	20.5	000.600	
7/6/90	21.0	000.600	
7/6/90	21.5	000.599	
7/6/90	22.0	000.599	
7/6/90	22.5	000.599	
7/6/90	23.0	000.599	
7/6/90	23.5	000.599	
7/7/90	0.0	000.599	
7/7/90	0.5	000.599	
7/7/90	1.0	000.599	
7/7/90	1.5	000.599	
7/7/90	2.0	000.599	
7/7/90	2.5	000.599	
7/7/90	3.0	000.599	
7/7/90	3.5	000.600	
7/7/90	4.0	000.600	
7/7/90	4.5	000.600	
7/7/90	5.0	000.600	
7/7/90	5.5	000.600	
7/7/90	6.0	000.599	
7/7/90	6.5	000.599	
7/7/90	7.0	000.599	
7/7/90	7.5	000.599	
7/7/90	8.0	000.599	
7/7/90	8.5	000.599	
7/7/90	9.0	000.599	
7/7/90	9.5	000.599	
7/7/90	10.0	000.598	
7/7/90	10.5	000.597	
7/7/90	11.0	000.597	
7/7/90	11.5	000.596	
7/7/90	12.0	000.596	
7/7/90	12.5	000.595	
7/7/90	13.0	000.594	
7/7/90	13.5	000.594	
7/7/90	14.0	000.593	
7/7/90	14.5	000.592	
7/7/90	15.0	000.591	
7/7/90	15.5	000.590	
7/7/90	16.0	000.589	
7/7/90	16.5	000.588	
7/7/90	17.0	000.588	
7/7/90	17.5	000.588	
7/7/90	18.0	000.587	
7/7/90	18.5	000.587	
7/7/90	19.0	000.587	
7/7/90	19.5	000.587	
7/7/90	20.0	000.587	
7/7/90	20.5	000.587	
7/7/90	21.0	000.586	
7/7/90	21.5	000.586	
7/7/90	22.0	000.586	
7/7/90	22.5	000.586	
7/7/90	23.0	000.586	
7/7/90	23.5	000.586	
7/8/90	0.0	000.586	
7/8/90	0.5	000.586	
7/8/90	1.0	000.586	
7/8/90	1.5	000.585	
7/8/90	2.0	000.585	
7/8/90	2.5	000.585	
7/8/90	3.0	000.585	
7/8/90	3.5	000.585	
7/8/90	4.0	000.585	
7/8/90	4.5	000.585	
7/8/90	5.0	000.585	
7/8/90	5.5	000.585	
7/8/90	6.0	000.585	
7/8/90	6.5	000.585	
7/8/90	7.0	000.585	
7/8/90	7.5	000.585	
7/8/90	8.0	000.585	
7/8/90	8.5	000.585	
7/8/90	9.0	000.585	
7/8/90	9.5	000.584	
7/8/90	10.0	000.584	
7/8/90	10.5	000.583	
7/8/90	11.0	000.582	
7/8/90	11.5	000.582	
7/8/90	12.0	000.581	
7/8/90	12.5	000.580	
7/8/90	13.0	000.579	
7/8/90	13.5	000.578	
7/8/90	14.0	000.577	
7/8/90	14.5	000.576	
7/8/90	15.0	000.575	
7/8/90	15.5	000.574	
7/8/90	16.0	000.573	
7/8/90	16.5	000.572	
7/8/90	17.0	000.571	
7/8/90	17.5	000.571	
7/8/90	18.0	000.571	
7/8/90	18.5	000.571	
7/8/90	19.0	000.571	
7/8/90	19.5	000.571	
7/8/90	20.0	000.571	
7/8/90	20.5	000.571	
7/8/90	21.0	000.571	
7/8/90	21.5	000.571	
7/8/90	22.0	000.570	
7/8/90	22.5	000.570	
7/8/90	23.0	000.570	
7/8/90	23.5	000.570	
7/9/90	0.0	000.570	
7/9/90	0.5	000.571	
7/9/90	1.0	000.571	
7/9/90	1.5	000.571	
7/9/90	2.0	000.571	
7/9/90	2.5	000.570	
7/9/90	3.0	000.570	
7/9/90	3.5	000.570	
7/9/90	4.0	000.570	
7/9/90	4.5	000.570	
7/9/90	5.0	000.570	
7/9/90	5.5	000.570	
7/9/90	6.0	000.570	
7/9/90	6.5	000.570	
7/9/90	7.0	000.570	
7/9/90	7.5	000.569	
7/9/90	8.0	000.569	
7/9/90	8.5	000.569	
7/9/90	9.0	000.569	
7/9/90	9.5	000.568	
7/9/90	10.0	000.568	
7/9/90	10.5	000.567	
7/9/90	11.0	000.567	
7/9/90	11.5	000.567	
7/9/90	12.0	000.567	
7/9/90	12.5	000.566	
7/9/90	13.0	000.565	
7/9/90	13.5	000.563	
7/9/90	14.0	000.562	
7/9/90	14.5	000.561	
7/9/90	15.0	000.560	
7/9/90	15.5	000.559	
7/9/90	16.0	000.558	
7/9/90	16.5	000.558	
7/9/90	17.0	000.557	
7/9/90	17.5	000.557	
7/9/90	18.0	000.557	
7/9/90	18.5	000.556	
7/9/90	19.0	000.556	
7/9/90	19.5	000.555	
7/9/90	20.0	000.555	
7/9/90	20.5	000.555	
7/9/90	21.0	000.555	
7/9/90	21.5	000.555	
7/9/90	22.0	000.555	
7/9/90	22.5	000.555	
7/9/90	23.0	000.555	
7/9/90	23.5	000.555	
7/10/90	0.0	000.555	
7/10/90	0.5	000.555	
7/10/90	1.0	000.555	
7/10/90	1.5	000.555	
7/10/90	2.0	000.555	
7/10/90	2.5	000.555	
7/10/90	3.0	000.555	
7/10/90	3.5	000.555	
7/10/90	4.0	000.555	
7/10/90	4.5	000.555	
7/10/90	5.0	000.556	
7/10/90	5.5	000.556	
7/10/90	6.0	000.556	
7/10/90	6.5	000.556	
7/10/90	7.0	000.556	
7/10/90	7.5	000.556	
7/10/90	8.0	000.555	
7/10/90	8.5	000.555	
7/10/90	9.0	000.555	
7/10/90	9.5	000.555	
7/10/90	10.0	000.555	
7/10/90	10.5	000.555	
7/10/90	11.0	000.555	
7/10/90	11.5	000.554	
7/10/90	12.0	000.553	
7/10/90	12.5	000.552	
7/10/90	13.0	000.551	
7/10/90	13.5	000.550	
7/10/90	14.0	000.549	
7/10/90	14.5	000.547	
7/10/90	15.0	000.546	
7/10/90	15.5	000.545	
7/10/90	16.0	000.544	
7/10/90	16.5	000.543	
7/10/90	17.0	000.543	
7/10/90	17.5	000.542	
7/10/90	18.0	000.542	
7/10/90	18.5	000.542	
7/10/90	19.0	000.542	
7/10/90	19.5	000.541	
7/10/90	20.0	000.541	
7/10/90	20.5	000.541	
7/10/90	21.0	000.541	
7/10/90	21.5	000.541	
7/10/90	22.0	000.541	
7/10/90	22.5	000.541	
7/10/90	23.0	000.541	
7/10/90	23.5	000.541	
7/11/90	0.0	000.541	
7/11/90	0.5	000.541	
7/11/90	1.0	000.541	
7/11/90	1.5	000.541	
7/11/90	2.0	000.541	
7/11/90	2.5	000.541	
7/11/90	3.0	000.541	
7/11/90	3.5	000.541	
7/11/90	4.0	000.541	
7/11/90	4.5	000.541	
7/11/90	5.0	000.541	
7/11/90	5.5	000.541	
7/11/90	6.0	000.541	
7/11/90	6.5	000.541	
7/11/90	7.0	000.541	
7/11/90	7.5	000.541	
7/11/90	8.0	000.541	
7/11/90	8.5	000.541	
7/11/90	9.0	000.541	
7/11/90	9.5	000.541	
7/11/90	10.0	000.541	
7/11/90	10.5	000.541	
7/11/90	11.0	000.541	
7/11/90	11.5	000.541	
7/11/90	12.0	000.540	
7/11/90	12.5	000.539	
7/11/90	13.0	000.537	
7/11/90	13.5	000.536	
7/11/90	14.0	000.535	
7/11/90	14.5	000.534	
7/11/90	15.0	000.533	
7/11/90	15.5	000.532	
7/11/90	16.0	000.532	
7/11/90	16.5	000.531	
7/11/90	17.0	000.530	
7/11/90	17.5	000.529	
7/11/90	18.0	000.528	
7/11/90	18.5	000.528	
7/11/90	19.0	000.528	
7/11/90	19.5	000.528	
7/11/90	20.0	000.528	
7/11/90	20.5	000.528	
7/11/90	21.0	000.528	
7/11/90	21.5	000.528	
7/11/90	22.0	000.528	
7/11/90	22.5	000.528	
7/11/90	23.0	000.528	
7/11/90	23.5	000.528	
7/12/90	0.0	000.528	
7/12/90	0.5	000.528	
7/12/90	1.0	000.528	
7/12/90	1.5	000.528	
7/12/90	2.0	000.528	
7/12/90	2.5	000.528	
7/12/90	3.0	000.528	
7/12/90	3.5	000.528	
7/12/90	4.0	000.528	
7/12/90	4.5	000.528	
7/12/90	5.0	000.528	
7/12/90	5.5	000.528	
7/12/90	6.0	000.528	
7/12/90	6.5	000.528	
7/12/90	7.0	000.528	
7/12/90	7.5	000.528	
7/12/90	8.0	000.528	
7/12/90	8.5	000.528	
7/12/90	9.0	000.528	
7/12/90	9.5	000.528	
7/12/90	10.0	000.528	
7/12/90	10.5	000.528	
7/12/90	11.0	000.528	
7/12/90	11.5	000.528	
7/12/90	12.0	000.528	
7/12/90	12.5	000.527	
7/12/90	13.0	000.526	
7/12/90	13.5	000.525	
7/12/90	14.0	000.525	
7/12/90	14.5	000.524	
7/12/90	15.0	000.523	
7/12/90	15.5	000.523	
7/12/90	16.0	000.522	
7/12/90	16.5	000.522	
7/12/90	17.0	000.521	
7/12/90	17.5	000.521	
7/12/90	18.0	000.521	
7/12/90	18.5	000.521	
7/12/90	19.0	000.521	
7/12/90	19.5	000.521	
7/12/90	20.0	000.521	
7/12/90	20.5	000.521	
7/12/90	21.0	000.521	
7/12/90	21.5	000.521	
7/12/90	22.0	000.521	
7/12/90	22.5	000.521	
7/12/90	23.0	000.521	
7/12/90	23.5	000.521	
7/13/90	0.0	000.521	
7/13/90	0.5	000.521	
7/13/90	1.0	000.521	
7/13/90	1.5	000.521	
7/13/90	2.0	000.521	
7/13/90	2.5	000.521	
7/13/90	3.0	000.521	
7/13/90	3.5	000.521	
7/13/90	4.0	000.521	
7/13/90	4.5	000.521	
7/13/90	5.0	000.521	
7/13/90	5.5	000.521	
7/13/90	6.0	000.521	
7/13/90	6.5	000.521	
7/13/90	7.0	000.521	
7/13/90	7.5	000.521	
7/13/90	8.0	000.521	
7/13/90	8.5	000.521	
7/13/90	9.0	000.521	
7/13/90	9.5	000.521	
7/13/90	10.0	000.521	
7/13/90	10.5	000.521	
7/13/90	11.0	000.521	
7/13/90	11.5	000.521	
7/13/90	12.0	000.521	
7/13/90	12.5	000.519	
7/13/90	13.0	000.518	
7/13/90	13.5	000.517	
7/13/90	14.0	000.515	
7/13/90	14.5	000.514	
7/13/90	15.0	000.513	
7/13/90	15.5	000.513	
7/13/90	16.0	000.512	
7/13/90	16.5	000.511	
7/13/90	17.0	000.511	
7/13/90	17.5	000.510	
7/13/90	18.0	000.510	
7/13/90	18.5	000.510	
7/13/90	19.0	000.510	
7/13/90	19.5	000.510	
7/13/90	20.0	000.510	
7/13/90	20.5	000.510	
7/13/90	21.0	000.510	
7/13/90	21.5	000.510	
7/13/90	22.0	000.510	
7/13/90	22.5	000.510	
7/13/90	23.0	000.510	
7/13/90	23.5	000.510	
7/14/90	0.0	000.510	
7/14/90	0.5	000.510	
7/14/90	1.0	000.510	
7/14/90	1.5	000.510	
7/14/90	2.0	000.510	
7/14/90	2.5	000.510	
7/14/90	3.0	000.510	
7/14/90	3.5	000.510	
7/14/90	4.0	000.510	
7/14/90	4.5	000.510	
7/14/90	5.0	000.510	
7/14/90	5.5	000.510	
7/14/90	6.0	000.510	
7/14/90	6.5	000.510	
7/14/90	7.0	000.510	
7/14/90	7.5	000.510	
7/14/90	8.0	000.510	
7/14/90	8.5	000.510	
7/14/90	9.0	000.510	
7/14/90	9.5	000.510	
7/14/90	10.0	000.510	
7/14/90	10.5	000.510	
7/14/90	11.0	000.510	
7/14/90	11.5	000.510	
7/14/90	12.0	000.509	
7/14/90	12.5	000.509	
7/14/90	13.0	000.509	
7/14/90	13.5	000.507	
7/14/90	14.0	000.506	
7/14/90	14.5	000.505	
7/14/90	15.0	000.504	
7/14/90	15.5	000.503	
7/14/90	16.0	000.502	
7/14/90	16.5	000.502	
7/14/90	17.0	000.501	
7/14/90	17.5	000.501	
7/14/90	18.0	000.501	
7/14/90	18.5	000.501	
7/14/90	19.0	000.501	
7/14/90	19.5	000.500	
7/14/90	20.0	000.500	
7/14/90	20.5	000.500	
7/14/90	21.0	000.500	
7/14/90	21.5	000.500	
7/14/90	22.0	000.500	
7/14/90	22.5	000.500	
7/14/90	23.0	000.500	
7/14/90	23.5	000.500	
7/15/90	0.0	000.500	
7/15/90	0.5	000.500	
7/15/90	1.0	000.500	
7/15/90	1.5	000.500	
7/15/90	2.0	000.501	
7/15/90	2.5	000.501	
7/15/90	3.0	000.501	
7/15/90	3.5	000.501	
7/15/90	4.0	000.501	
7/15/90	4.5	000.501	
7/15/90	5.0	000.501	
7/15/90	5.5	000.501	
7/15/90	6.0	000.501	
7/15/90	6.5	000.501	
7/15/90	7.0	000.501	
7/15/90	7.5	000.501	
7/15/90	8.0	000.501	
7/15/90	8.5	000.501	
7/15/90	9.0	000.501	
7/15/90	9.5	000.501	
7/15/90	10.0	000.501	
7/15/90	10.5	000.501	
7/15/90	11.0	000.501	
7/15/90	11.5	000.501	
7/15/90	12.0	000.501	
7/15/90	12.5	000.501	
7/15/90	13.0	000.501	
7/15/90	13.5	000.501	
7/15/90	14.0	000.500	
7/15/90	14.5	000.499	
7/15/90	15.0	000.497	
7/15/90	15.5	000.496	
7/15/90	16.0	000.496	
7/15/90	16.5	000.495	
7/15/90	17.0	000.495	
7/15/90	17.5	000.494	
7/15/90	18.0	000.494	
7/15/90	18.5	000.494	
7/15/90	19.0	000.494	
7/15/90	19.5	000.494	
7/15/90	20.0	000.494	
7/15/90	20.5	000.494	
7/15/90	21.0	000.494	
7/15/90	21.5	000.494	
7/15/90	22.0	000.494	
7/15/90	22.5	000.494	
7/15/90	23.0	000.494	
7/15/90	23.5	000.494	
7/16/90	0.0	000.494	
7/16/90	0.5	000.494	
7/16/90	1.0	000.494	
7/16/90	1.5	000.494	
7/16/90	2.0	000.494	
7/16/90	2.5	000.494	
7/16/90	3.0	000.494	
7/16/90	3.5	000.494	
7/16/90	4.0	000.494	
7/16/90	4.5	000.495	
7/16/90	5.0	000.495	
7/16/90	5.5	000.495	
7/16/90	6.0	000.495	
7/16/90	6.5	000.495	
7/16/90	7.0	000.495	
7/16/90	7.5	000.495	
7/16/90	8.0	000.495	
7/16/90	8.5	000.495	
7/16/90	9.0	000.495	
7/16/90	9.5	000.495	
7/16/90	10.0	000.495	
7/16/90	10.5	000.495	
7/16/90	11.0	000.495	
7/16/90	11.5	000.495	
7/16/90	12.0	000.495	
7/16/90	12.5	000.495	
7/16/90	13.0	000.494	
7/16/90	13.5	000.493	
7/16/90	14.0	000.492	
7/16/90	14.5	000.491	
7/16/90	15.0	000.490	
7/16/90	15.5	000.489	
7/16/90	16.0	000.488	
7/16/90	16.5	000.487	
7/16/90	17.0	000.486	
7/16/90	17.5	000.486	
7/16/90	18.0	000.486	
7/16/90	18.5	000.486	
7/16/90	19.0	000.486	
7/16/90	19.5	000.486	
7/16/90	20.0	000.486	
7/16/90	20.5	000.486	
7/16/90	21.0	000.486	
7/16/90	21.5	000.486	
7/16/90	22.0	000.486	
7/16/90	22.5	000.486	
7/16/90	23.0	000.486	
7/16/90	23.5	000.486	
7/17/90	0.0	000.486	
7/17/90	0.5	000.486	
7/17/90	1.0	000.486	
7/17/90	1.5	000.486	
7/17/90	2.0	000.486	
7/17/90	2.5	000.486	
7/17/90	3.0	000.486	
7/17/90	3.5	000.486	
7/17/90	4.0	000.486	
7/17/90	4.5	000.486	
7/17/90	5.0	000.486	
7/17/90	5.5	000.486	
7/17/90	6.0	000.486	
7/17/90	6.5	000.486	
7/17/90	7.0	000.486	
7/17/90	7.5	000.486	
7/17/90	8.0	000.486	
7/17/90	8.5	000.486	
7/17/90	9.0	000.486	
7/17/90	9.5	000.486	
7/17/90	10.0	000.486	
7/17/90	10.5	000.486	
7/17/90	11.0	000.486	
7/17/90	11.5	000.486	
7/17/90	12.0	000.486	
7/17/90	12.5	000.486	
7/17/90	13.0	000.486	
7/17/90	13.5	000.485	
7/17/90	14.0	000.484	
7/17/90	14.5	000.484	
7/17/90	15.0	000.483	
7/17/90	15.5	000.482	
7/17/90	16.0	000.481	
7/17/90	16.5	000.480	
7/17/90	17.0	000.480	
7/17/90	17.5	000.479	
7/17/90	18.0	000.479	
7/17/90	18.5	000.479	
7/17/90	19.0	000.479	
7/17/90	19.5	000.479	
7/17/90	20.0	000.479	
7/17/90	20.5	000.479	
7/17/90	21.0	000.479	
7/17/90	21.5	000.478	
7/17/90	22.0	000.478	
7/17/90	22.5	000.478	
7/17/90	23.0	000.478	
7/17/90	23.5	000.478	
7/18/90	0.0	000.478	
7/18/90	0.5	000.478	
7/18/90	1.0	000.478	
7/18/90	1.5	000.478	
7/18/90	2.0	000.478	
7/18/90	2.5	000.478	
7/18/90	3.0	000.478	
7/18/90	3.5	000.478	
7/18/90	4.0	000.478	
7/18/90	4.5	000.478	
7/18/90	5.0	000.478	
7/18/90	5.5	000.478	
7/18/90	6.0	000.478	
7/18/90	6.5	000.478	
7/18/90	7.0	000.478	
7/18/90	7.5	000.478	
7/18/90	8.0	000.478	
7/18/90	8.5	000.478	
7/18/90	9.0	000.478	
7/18/90	9.5	000.478	
7/18/90	10.0	000.478	
7/18/90	10.5	000.478	
7/18/90	11.0	000.478	
7/18/90	11.5	000.478	
7/18/90	12.0	000.478	
7/18/90	12.5	000.477	
7/18/90	13.0	000.477	
7/18/90	13.5	000.476	
7/18/90	14.0	000.476	
7/18/90	14.5	000.475	
7/18/90	15.0	000.475	
7/18/90	15.5	000.474	
7/18/90	16.0	000.473	
7/18/90	16.5	000.473	
7/18/90	17.0	000.472	
7/18/90	17.5	000.472	
7/18/90	18.0	000.471	
7/18/90	18.5	000.471	
7/18/90	19.0	000.471	
7/18/90	19.5	000.471	
7/18/90	20.0	000.471	
7/18/90	20.5	000.471	
7/18/90	21.0	000.471	
7/18/90	21.5	000.471	
7/18/90	22.0	000.472	
7/18/90	22.5	000.472	
7/18/90	23.0	000.472	
7/18/90	23.5	000.472	
7/19/90	0.0	000.471	
7/19/90	0.5	000.471	
7/19/90	1.0	000.471	
7/19/90	1.5	000.471	
7/19/90	2.0	000.471	
7/19/90	2.5	000.471	
7/19/90	3.0	000.471	
7/19/90	3.5	000.471	
7/19/90	4.0	000.471	
7/19/90	4.5	000.471	
7/19/90	5.0	000.471	
7/19/90	5.5	000.472	
7/19/90	6.0	000.472	
7/19/90	6.5	000.471	
7/19/90	7.0	000.471	
7/19/90	7.5	000.471	
7/19/90	8.0	000.471	
7/19/90	8.5	000.471	
7/19/90	9.0	000.471	
7/19/90	9.5	000.471	
7/19/90	10.0	000.471	
7/19/90	10.5	000.470	
7/19/90	11.0	000.470	
7/19/90	11.5	000.470	
7/19/90	12.0	000.470	
7/19/90	12.5	000.470	
7/19/90	13.0	000.470	
7/19/90	13.5	000.469	
7/19/90	14.0	000.469	
7/19/90	14.5	000.468	
7/19/90	15.0	000.467	
7/19/90	15.5	000.466	
7/19/90	16.0	000.466	
7/19/90	16.5	000.465	
7/19/90	17.0	000.464	
7/19/90	17.5	000.463	
7/19/90	18.0	000.463	
7/19/90	18.5	000.463	
7/19/90	19.0	000.463	
7/19/90	19.5	000.463	
7/19/90	20.0	000.463	
7/19/90	20.5	000.463	
7/19/90	21.0	000.463	
7/19/90	21.5	000.463	
7/19/90	22.0	000.463	
7/19/90	22.5	000.463	
7/19/90	23.0	000.462	
7/19/90	23.5	000.462	
7/20/90	0.0	000.462	
7/20/90	0.5	000.462	
7/20/90	1.0	000.462	
7/20/90	1.5	000.462	
7/20/90	2.0	000.462	
7/20/90	2.5	000.462	
7/20/90	3.0	000.462	
7/20/90	3.5	000.462	
7/20/90	4.0	000.462	
7/20/90	4.5	000.462	
7/20/90	5.0	000.462	
7/20/90	5.5	000.462	
7/20/90	6.0	000.462	
7/20/90	6.5	000.462	
7/20/90	7.0	000.462	
7/20/90	7.5	000.462	
7/20/90	8.0	000.462	
7/20/90	8.5	000.462	
7/20/90	9.0	000.462	
7/20/90	9.5	000.462	
7/20/90	10.0	000.462	
7/20/90	10.5	000.462	
7/20/90	11.0	000.462	
7/20/90	11.5	000.462	
7/20/90	12.0	000.462	
7/20/90	12.5	000.462	
7/20/90	13.0	000.462	
7/20/90	13.5	000.461	
7/20/90	14.0	000.460	
7/20/90	14.5	000.459	
7/20/90	15.0	000.459	
7/20/90	15.5	000.458	
7/20/90	16.0	000.458	
7/20/90	16.5	000.457	
7/20/90	17.0	000.457	
7/20/90	17.5	000.457	
7/20/90	18.0	000.456	
7/20/90	18.5	000.456	
7/20/90	19.0	000.455	
7/20/90	19.5	000.455	
7/20/90	20.0	000.455	
7/20/90	20.5	000.455	
7/20/90	21.0	000.455	
7/20/90	21.5	000.455	
7/20/90	22.0	000.455	
7/20/90	22.5	000.455	
7/20/90	23.0	000.455	
7/20/90	23.5	000.455	
7/21/90	0.0	000.455	
7/21/90	0.5	000.455	
7/21/90	1.0	000.455	
7/21/90	1.5	000.455	
7/21/90	2.0	000.455	
7/21/90	2.5	000.455	
7/21/90	3.0	000.455	
7/21/90	3.5	000.455	
7/21/90	4.0	000.455	
7/21/90	4.5	000.455	
7/21/90	5.0	000.455	
7/21/90	5.5	000.455	
7/21/90	6.0	000.455	
7/21/90	6.5	000.455	
7/21/90	7.0	000.455	
7/21/90	7.5	000.455	
7/21/90	8.0	000.455	
7/21/90	8.5	000.455	
7/21/90	9.0	000.455	
7/21/90	9.5	000.455	
7/21/90	10.0	000.454	
7/21/90	10.5	000.454	
7/21/90	11.0	000.454	
7/21/90	11.5	000.454	
7/21/90	12.0	000.454	
7/21/90	12.5	000.454	
7/21/90	13.0	000.454	
7/21/90	13.5	000.453	
7/21/90	14.0	000.452	
7/21/90	14.5	000.451	
7/21/90	15.0	000.450	
7/21/90	15.5	000.449	
7/21/90	16.0	000.448	
7/21/90	16.5	000.447	
7/21/90	17.0	000.446	
7/21/90	17.5	000.446	
7/21/90	18.0	000.446	
7/21/90	18.5	000.445	
7/21/90	19.0	000.445	
7/21/90	19.5	000.445	
7/21/90	20.0	000.445	
7/21/90	20.5	000.445	
7/21/90	21.0	000.444	
7/21/90	21.5	000.444	
7/21/90	22.0	000.444	
7/21/90	22.5	000.444	
7/21/90	23.0	000.444	
7/21/90	23.5	000.444	
7/22/90	0.0	000.444	
7/22/90	0.5	000.444	
7/22/90	1.0	000.444	
7/22/90	1.5	000.444	
7/22/90	2.0	000.444	
7/22/90	2.5	000.444	
7/22/90	3.0	000.444	
7/22/90	3.5	000.444	
7/22/90	4.0	000.443	
7/22/90	4.5	000.443	
7/22/90	5.0	000.443	
7/22/90	5.5	000.443	
7/22/90	6.0	000.443	
7/22/90	6.5	000.443	
7/22/90	7.0	000.443	
7/22/90	7.5	000.443	
7/22/90	8.0	000.443	
7/22/90	8.5	000.443	
7/22/90	9.0	000.443	
7/22/90	9.5	000.443	
7/22/90	10.0	000.443	
7/22/90	10.5	000.443	
7/22/90	11.0	000.443	
7/22/90	11.5	000.443	
7/22/90	12.0	000.443	
7/22/90	12.5	000.442	
7/22/90	13.0	000.442	
7/22/90	13.5	000.442	
7/22/90	14.0	000.442	
7/22/90	14.5	000.441	
7/22/90	15.0	000.441	
7/22/90	15.5	000.440	
7/22/90	16.0	000.439	
7/22/90	16.5	000.438	
7/22/90	17.0	000.437	
7/22/90	17.5	000.437	
7/22/90	18.0	000.436	
7/22/90	18.5	000.436	
7/22/90	19.0	000.436	
7/22/90	19.5	000.436	
7/22/90	20.0	000.436	
7/22/90	20.5	000.436	
7/22/90	21.0	000.435	
7/22/90	21.5	000.435	
7/22/90	22.0	000.435	
7/22/90	22.5	000.435	
7/22/90	23.0	000.435	
7/22/90	23.5	000.435	
7/23/90	0.0	000.435	
7/23/90	0.5	000.435	
7/23/90	1.0	000.435	
7/23/90	1.5	000.435	
7/23/90	2.0	000.435	
7/23/90	2.5	000.435	
7/23/90	3.0	000.435	
7/23/90	3.5	000.435	
7/23/90	4.0	000.435	
7/23/90	4.5	000.435	
7/23/90	5.0	000.435	
7/23/90	5.5	000.435	
7/23/90	6.0	000.435	
7/23/90	6.5	000.435	
7/23/90	7.0	000.435	
7/23/90	7.5	000.435	
7/23/90	8.0	000.435	
7/23/90	8.5	000.435	
7/23/90	9.0	000.436	
7/23/90	9.5	000.436	
7/23/90	10.0	000.436	
7/23/90	10.5	000.436	
7/23/90	11.0	000.436	
7/23/90	11.5	000.436	
7/23/90	12.0	000.436	
7/23/90	12.5	000.436	
7/23/90	13.0	000.436	
7/23/90	13.5	000.436	
7/23/90	14.0	000.436	
7/23/90	14.5	000.436	
7/23/90	15.0	000.435	
7/23/90	15.5	000.435	
7/23/90	16.0	000.434	
7/23/90	16.5	000.434	
7/23/90	17.0	000.434	
7/23/90	17.5	000.482	
7/23/90	18.0	000.552	
7/23/90	18.5	000.573	
7/23/90	19.0	000.572	
7/23/90	19.5	000.544	
7/23/90	20.0	000.520	
7/23/90	20.5	000.500	
7/23/90	21.0	000.488	
7/23/90	21.5	000.477	
7/23/90	22.0	000.472	
7/23/90	22.5	000.467	
7/23/90	23.0	000.464	
7/23/90	23.5	000.461	
7/24/90	0.0	000.459	
7/24/90	0.5	000.458	
7/24/90	1.0	000.457	
